
2021-11-17;00-00-15-097509  ;;;  b'Strike Detected! reading of; 336; High, Low; 195, -151; Current Danger Level; 6; at tic; 100801705'
2021-11-17;06-45-12-229862  ;;;  b'Strike Detected! reading of; -221; High, Low; 178, -136; Current Danger Level; 5; at tic; 125099299\r\n'
2021-11-17;06-45-12-344827  ;;;  b'Strike Detected! reading of; -222; High, Low; 178, -136; Current Danger Level; 6; at tic; 125099301'
2021-11-17;06-50-20-909181  ;;;  b'Strike Detected! reading of; -228; High, Low; 180, -135; Current Danger Level; 5; at tic; 125407994\r\n'
2021-11-17;06-50-20-924813  ;;;  b'Strike Detected! reading of; -258; High, Low; 180, -135; Current Danger Level; 6; at tic; 125407996\r\n'
2021-11-17;06-53-46-004642  ;;;  b'Strike Detected! reading of; -272; High, Low; 180, -143; Current Danger Level; 5; at tic; 125613081\r\n'
2021-11-17;06-57-11-871248  ;;;  b'Strike Detected! reading of; 288; High, Low; 192, -141; Current Danger Level; 5; at tic; 125818945\r\n'
2021-11-17;07-00-36-701038  ;;;  b'Strike Detected! reading of; -263; High, Low; 228, -155; Current Danger Level; 5; at tic; 126023758\r\n'
2021-11-17;07-02-19-795823  ;;;  b'Strike Detected! reading of; 276; High, Low; 203, -164; Current Danger Level; 6; at tic; 126126800'
2021-11-17;07-07-28-452554  ;;;  b'Strike Detected! reading of; -264; High, Low; 174, -138; Current Danger Level; 5; at tic; 126435542\r\n'
2021-11-17;07-10-53-215387  ;;;  b'Strike Detected! reading of; -260; High, Low; 174, -138; Current Danger Level; 5; at tic; 126640295\r\n'
2021-11-17;07-12-15-209729  ;;;  b'Strike Detected! reading of; -234; High, Low; 203, -163; Current Danger Level; 5; at tic; 126722220'
2021-11-17;07-14-17-298148  ;;;  b'Strike Detected! reading of; -228; High, Low; 206, -161; Current Danger Level; 6; at tic; 126844383\r\n'
2021-11-17;07-14-17-320142  ;;;  b'Strike Detected! reading of; -229; High, Low; 206, -161; Current Danger Level; 6; at tic; 126844385\r\n'
2021-11-17;07-21-05-449757  ;;;  b'Strike Detected! reading of; -228; High, Low; 184, -139; Current Danger Level; 4; at tic; 127252552\r\n'
2021-11-17;07-21-05-471765  ;;;  b'Strike Detected! reading of; -235; High, Low; 184, -139; Current Danger Level; 5; at tic; 127252554\r\n'
2021-11-17;07-22-46-469844  ;;;  b'Strike Detected! reading of; 268; High, Low; 198, -155; Current Danger Level; 6; at tic; 127353509'
2021-11-17;07-26-22-352924  ;;;  b'Strike Detected! reading of; -200; High, Low; 181, -141; Current Danger Level; 5; at tic; 127569486\r\n'
2021-11-17;07-26-22-384177  ;;;  b'Strike Detected! reading of; -295; High, Low; 181, -141; Current Danger Level; 6; at tic; 127569488\r\n'
2021-11-17;07-29-50-542126  ;;;  b'Strike Detected! reading of; -239; High, Low; 169, -143; Current Danger Level; 5; at tic; 127777571'
2021-11-17;07-36-15-092951  ;;;  b'Strike Detected! reading of; 245; High, Low; 173, -143; Current Danger Level; 4; at tic; 128162226\r\n'
2021-11-17;07-36-15-211910  ;;;  b'Strike Detected! reading of; 247; High, Low; 173, -143; Current Danger Level; 5; at tic; 128162228'
2021-11-17;07-36-53-394584  ;;;  b'Strike Detected! reading of; 345; High, Low; 210, -149; Current Danger Level; 6; at tic; 128200517\r\n'
2021-11-17;07-38-38-676609  ;;;  b'Strike Detected! reading of; -242; High, Low; 205, -157; Current Danger Level; 6; at tic; 128305803\r\n'
2021-11-17;07-40-27-375659  ;;;  b'Strike Detected! reading of; -214; High, Low; 198, -158; Current Danger Level; 5; at tic; 128414507\r\n'
2021-11-17;07-40-27-393652  ;;;  b'Strike Detected! reading of; -251; High, Low; 198, -158; Current Danger Level; 6; at tic; 128414509\r\n'
2021-11-17;07-45-39-216210  ;;;  b'Strike Detected! reading of; -251; High, Low; 178, -143; Current Danger Level; 5; at tic; 128726253'
2021-11-17;07-47-21-685450  ;;;  b'Strike Detected! reading of; 270; High, Low; 197, -157; Current Danger Level; 6; at tic; 128828814\r\n'
2021-11-17;07-49-03-635409  ;;;  b'Strike Detected! reading of; -242; High, Low; 179, -146; Current Danger Level; 5; at tic; 128930774\r\n'
2021-11-17;07-49-03-660414  ;;;  b'Strike Detected! reading of; -206; High, Low; 179, -146; Current Danger Level; 6; at tic; 128930776\r\n'
2021-11-17;07-52-39-099541  ;;;  b'Strike Detected! reading of; -251; High, Low; 183, -151; Current Danger Level; 5; at tic; 129146230\r\n'
2021-11-17;07-53-34-806100  ;;;  b'Strike Detected! reading of; -254; High, Low; 196, -180; Current Danger Level; 6; at tic; 129201972\r\n'
2021-11-17;07-53-34-915475  ;;;  b'Strike Detected! reading of; 624; High, Low; 196, -180; Current Danger Level; 6; at tic; 129201974'
2021-11-17;07-56-13-090469  ;;;  b'Strike Detected! reading of; -249; High, Low; 197, -158; Current Danger Level; 6; at tic; 129360254\r\n'
2021-11-17;07-56-13-121733  ;;;  b'Strike Detected! reading of; -227; High, Low; 197, -158; Current Danger Level; 6; at tic; 129360257\r\n'
2021-11-17;07-57-55-791431  ;;;  b'Strike Detected! reading of; -226; High, Low; 183, -146; Current Danger Level; 5; at tic; 129462941\r\n'
2021-11-17;07-57-55-838419  ;;;  b'Strike Detected! reading of; -238; High, Low; 183, -146; Current Danger Level; 6; at tic; 129462943\r\n'
2021-11-17;07-59-38-554800  ;;;  b'Strike Detected! reading of; -266; High, Low; 200, -159; Current Danger Level; 6; at tic; 129565701\r\n'
2021-11-17;08-00-15-166227  ;;;  b'Strike Detected! reading of; 282; High, Low; 203, -185; Current Danger Level; 5; at tic; 129602232'
2021-11-17;08-01-20-576761  ;;;  b'Strike Detected! reading of; 300; High, Low; 208, -162; Current Danger Level; 6; at tic; 129667705\r\n'
2021-11-17;08-06-40-650415  ;;;  b'Strike Detected! reading of; -209; High, Low; 168, -147; Current Danger Level; 5; at tic; 129987815\r\n'
2021-11-17;08-06-40-666040  ;;;  b'Strike Detected! reading of; -250; High, Low; 168, -147; Current Danger Level; 6; at tic; 129987818\r\n'
2021-11-17;08-08-28-057641  ;;;  b'Strike Detected! reading of; -263; High, Low; 198, -160; Current Danger Level; 5; at tic; 130095162\r\n'
2021-11-17;08-12-03-049703  ;;;  b'Strike Detected! reading of; -221; High, Low; 199, -163; Current Danger Level; 6; at tic; 130310220\r\n'
2021-11-17;08-12-03-065323  ;;;  b'Strike Detected! reading of; -236; High, Low; 199, -163; Current Danger Level; 6; at tic; 130310222\r\n'
2021-11-17;08-13-50-083104  ;;;  b'Strike Detected! reading of; -226; High, Low; 171, -148; Current Danger Level; 5; at tic; 130417251\r\n'
2021-11-17;08-15-37-646672  ;;;  b'Strike Detected! reading of; 293; High, Low; 208, -160; Current Danger Level; 6; at tic; 130524812\r\n'
2021-11-17;08-15-37-677935  ;;;  b'Strike Detected! reading of; -223; High, Low; 208, -160; Current Danger Level; 6; at tic; 130524854\r\n'
2021-11-17;08-17-25-725720  ;;;  b'Strike Detected! reading of; 277; High, Low; 189, -148; Current Danger Level; 5; at tic; 130632881\r\n'
2021-11-17;08-19-13-411946  ;;;  b'Strike Detected! reading of; -222; High, Low; 202, -156; Current Danger Level; 6; at tic; 130740585\r\n'
2021-11-17;08-21-00-350859  ;;;  b'Strike Detected! reading of; -233; High, Low; 183, -153; Current Danger Level; 5; at tic; 130847500\r\n'
2021-11-17;08-26-20-351500  ;;;  b'Strike Detected! reading of; 279; High, Low; 175, -141; Current Danger Level; 5; at tic; 131167443'
2021-11-17;08-28-15-131735  ;;;  b'Strike Detected! reading of; -242; High, Low; 211, -149; Current Danger Level; 5; at tic; 131282239'
2021-11-17;08-33-27-690136  ;;;  b'Strike Detected! reading of; -252; High, Low; 174, -139; Current Danger Level; 5; at tic; 131594871\r\n'
2021-11-17;08-35-13-963728  ;;;  b'Strike Detected! reading of; -243; High, Low; 201, -158; Current Danger Level; 6; at tic; 131701142\r\n'
2021-11-17;08-37-00-310777  ;;;  b'Strike Detected! reading of; -210; High, Low; 176, -142; Current Danger Level; 5; at tic; 131807325'
2021-11-17;08-40-34-041933  ;;;  b'Strike Detected! reading of; -228; High, Low; 218, -152; Current Danger Level; 5; at tic; 132021227\r\n'
2021-11-17;08-42-20-825992  ;;;  b'Strike Detected! reading of; -280; High, Low; 200, -169; Current Danger Level; 6; at tic; 132127899'
2021-11-17;08-45-53-125139  ;;;  b'Strike Detected! reading of; -238; High, Low; 173, -138; Current Danger Level; 5; at tic; 132340327\r\n'
2021-11-17;08-45-53-140782  ;;;  b'Strike Detected! reading of; -196; High, Low; 173, -138; Current Danger Level; 6; at tic; 132340329\r\n'
2021-11-17;08-47-39-223128  ;;;  b'Strike Detected! reading of; -265; High, Low; 199, -154; Current Danger Level; 6; at tic; 132446415\r\n'
2021-11-17;08-49-25-950864  ;;;  b'Strike Detected! reading of; 273; High, Low; 187, -144; Current Danger Level; 5; at tic; 132553145\r\n'
2021-11-17;08-49-25-980855  ;;;  b'Strike Detected! reading of; -202; High, Low; 187, -144; Current Danger Level; 6; at tic; 132553187\r\n'
2021-11-17;08-49-26-093820  ;;;  b'Strike Detected! reading of; -213; High, Low; 187, -144; Current Danger Level; 6; at tic; 132553189'
2021-11-17;08-51-12-196148  ;;;  b'Strike Detected! reading of; -211; High, Low; 199, -152; Current Danger Level; 6; at tic; 132659412\r\n'
2021-11-17;08-51-12-211772  ;;;  b'Strike Detected! reading of; -253; High, Low; 199, -152; Current Danger Level; 6; at tic; 132659416\r\n'
2021-11-17;08-58-21-403534  ;;;  b'Strike Detected! reading of; -228; High, Low; 178, -148; Current Danger Level; 4; at tic; 133088611\r\n'
2021-11-17;09-00-07-420628  ;;;  b'Strike Detected! reading of; -232; High, Low; 171, -142; Current Danger Level; 5; at tic; 133194529\r\n'
2021-11-17;09-00-14-592542  ;;;  b'Strike Detected! reading of; -257; High, Low; 171, -142; Current Danger Level; 6; at tic; 133201715'
2021-11-17;09-00-15-014421  ;;;  b'Strike Detected! reading of; -206; High, Low; 171, -142; Current Danger Level; 5; at tic; 133202247\r\n'
2021-11-17;09-00-15-139420  ;;;  b'Strike Detected! reading of; -237; High, Low; 171, -142; Current Danger Level; 6; at tic; 133202249'
2021-11-17;09-01-53-596125  ;;;  b'Strike Detected! reading of; 262; High, Low; 195, -162; Current Danger Level; 6; at tic; 133300801\r\n'
2021-11-17;09-01-53-721116  ;;;  b'Strike Detected! reading of; -275; High, Low; 195, -162; Current Danger Level; 6; at tic; 133300844'
2021-11-17;09-03-41-280674  ;;;  b'Strike Detected! reading of; 277; High, Low; 202, -156; Current Danger Level; 6; at tic; 133408482\r\n'
2021-11-17;09-08-15-011725  ;;;  b'Strike Detected! reading of; -211; High, Low; 176, -141; Current Danger Level; 4; at tic; 133682249\r\n'
2021-11-17;09-08-15-136723  ;;;  b'Strike Detected! reading of; -234; High, Low; 176, -141; Current Danger Level; 5; at tic; 133682251'
2021-11-17;09-10-46-360183  ;;;  b'Strike Detected! reading of; -255; High, Low; 197, -156; Current Danger Level; 6; at tic; 133833576\r\n'
2021-11-17;09-12-34-154699  ;;;  b'Strike Detected! reading of; -228; High, Low; 197, -156; Current Danger Level; 5; at tic; 133941363\r\n'
2021-11-17;09-16-07-435258  ;;;  b'Strike Detected! reading of; -229; High, Low; 197, -154; Current Danger Level; 6; at tic; 134154645\r\n'
2021-11-17;09-17-52-625256  ;;;  b'Strike Detected! reading of; -212; High, Low; 177, -143; Current Danger Level; 5; at tic; 134259864\r\n'
2021-11-17;09-17-52-656505  ;;;  b'Strike Detected! reading of; -240; High, Low; 177, -143; Current Danger Level; 6; at tic; 134259866\r\n'
2021-11-17;09-19-39-593492  ;;;  b'Strike Detected! reading of; 289; High, Low; 196, -154; Current Danger Level; 6; at tic; 134366801\r\n'
2021-11-17;09-20-15-043686  ;;;  b'Strike Detected! reading of; -242; High, Low; 225, -153; Current Danger Level; 5; at tic; 134402252\r\n'
2021-11-17;09-20-15-168668  ;;;  b'Strike Detected! reading of; -228; High, Low; 225, -153; Current Danger Level; 6; at tic; 134402254'
2021-11-17;09-21-26-141256  ;;;  b'Strike Detected! reading of; -223; High, Low; 200, -159; Current Danger Level; 6; at tic; 134473266'
2021-11-17;09-23-11-678809  ;;;  b'Strike Detected! reading of; -289; High, Low; 197, -153; Current Danger Level; 6; at tic; 134578906\r\n'
2021-11-17;09-24-56-483289  ;;;  b'Strike Detected! reading of; -250; High, Low; 178, -149; Current Danger Level; 5; at tic; 134683713\r\n'
2021-11-17;09-28-28-201145  ;;;  b'Strike Detected! reading of; -268; High, Low; 206, -151; Current Danger Level; 5; at tic; 134895428\r\n'
2021-11-17;09-33-44-274274  ;;;  b'Strike Detected! reading of; -241; High, Low; 171, -141; Current Danger Level; 5; at tic; 135211503\r\n'
2021-11-17;09-33-44-297270  ;;;  b'Strike Detected! reading of; 229; High, Low; 171, -141; Current Danger Level; 6; at tic; 135211526\r\n'
2021-11-17;09-33-44-315262  ;;;  b'Strike Detected! reading of; 300; High, Low; 171, -141; Current Danger Level; 6; at tic; 135211528\r\n'
2021-11-17;09-35-30-494353  ;;;  b'Strike Detected! reading of; -242; High, Low; 201, -157; Current Danger Level; 6; at tic; 135317727\r\n'
2021-11-17;09-38-59-815219  ;;;  b'Strike Detected! reading of; 273; High, Low; 169, -142; Current Danger Level; 5; at tic; 135526967'
2021-11-17;09-40-44-912884  ;;;  b'Strike Detected! reading of; 260; High, Low; 182, -145; Current Danger Level; 5; at tic; 135632163\r\n'
2021-11-17;09-40-44-932877  ;;;  b'Strike Detected! reading of; 246; High, Low; 182, -145; Current Danger Level; 6; at tic; 135632165\r\n'
2021-11-17;09-40-45-095826  ;;;  b'Strike Detected! reading of; 270; High, Low; 182, -145; Current Danger Level; 6; at tic; 135632246'
2021-11-17;09-42-30-345026  ;;;  b'Strike Detected! reading of; 318; High, Low; 199, -155; Current Danger Level; 6; at tic; 135737591\r\n'
2021-11-17;09-47-44-154962  ;;;  b'Strike Detected! reading of; 236; High, Low; 171, -146; Current Danger Level;5; at tic; 136051405\r\n'
2021-11-17;09-47-44-174955  ;;;  b'Strike Detected! reading of; 259; High, Low; 171, -146; Current Danger Level; 6; at tic; 136051407\r\n'
2021-11-17;09-51-15-171714  ;;;  b'Strike Detected! reading of; -216; High, Low; 174, -145; Current Danger Level; 5; at tic; 136262439\r\n'
2021-11-17;09-51-15-202965  ;;;  b'Strike Detected! reading of; -262; High, Low; 174, -145; Current Danger Level; 6; at tic; 136262441\r\n'
2021-11-17;09-51-16-968595  ;;;  b'Strike Detected! reading of; 245; High, Low; 174, -145; Current Danger Level; 6; at tic; 136264144'
2021-11-17;09-52-59-346268  ;;;  b'Strike Detected! reading of; -250; High, Low; 171, -143; Current Danger Level; 5; at tic; 136366616\r\n'
2021-11-17;09-52-59-361890  ;;;  b'Strike Detected! reading of; -216; High, Low; 171, -143; Current Danger Level; 6; at tic; 136366618\r\n'
2021-11-17;09-56-05-572857  ;;;  b'Strike Detected! reading of; 281; High, Low; 193, -155; Current Danger Level; 6; at tic; 136552742'
2021-11-17;09-56-31-021938  ;;;  b'Strike Detected! reading of; -236; High, Low; 237, -157; Current Danger Level; 5; at tic; 136578268\r\n'
2021-11-17;10-00-01-106911  ;;;  b'Strike Detected! reading of; 271; High, Low; 195, -158; Current Danger Level; 6; at tic; 136788359\r\n'
2021-11-17;10-00-14-529501  ;;;  b'Strike Detected! reading of; -300; High, Low; 195, -158; Current Danger Level; 6; at tic; 136801716'
2021-11-17;10-01-44-552506  ;;;  b'Strike Detected! reading of; 254; High, Low; 184, -147; Current Danger Level; 5; at tic; 136891797\r\n'
2021-11-17;10-01-44-592479  ;;;  b'Strike Detected! reading of; -221; High, Low; 184, -147; Current Danger Level; 6; at tic; 136891856\r\n'
2021-11-17;10-01-44-708444  ;;;  b'Strike Detected! reading of; -217; High, Low; 184, -147; Current Danger Level; 6; at tic; 136891858'
2021-11-17;10-05-12-226728  ;;;  b'Strike Detected! reading of; 292; High, Low; 171, -144; Current Danger Level; 5; at tic; 137099492\r\n'
2021-11-17;10-06-57-331270  ;;;  b'Strike Detected! reading of; 283; High, Low; 204, -157; Current Danger Level; 6; at tic; 137204592\r\n'
2021-11-17;10-06-57-458228  ;;;  b'Strike Detected! reading of; -265; High, Low; 204, -157; Current Danger Level; 6; at tic; 137204634'
2021-11-17;10-08-41-359103  ;;;  b'Strike Detected! reading of; -225; High, Low; 182, -152; Current Danger Level; 5; at tic; 137308612\r\n'
2021-11-17;10-12-07-950703  ;;;  b'Strike Detected! reading of; 280; High, Low; 195, -161; Current Danger Level; 6; at tic; 137515220\r\n'
2021-11-17;10-13-51-656595  ;;;  b'Strike Detected! reading of; -218; High, Low; 173, -147; Current Danger Level; 5; at tic; 137618922\r\n'
2021-11-17;10-22-30-987744  ;;;  b'Strike Detected! reading of; -191; High, Low; 174, -141; Current Danger Level; 4; at tic; 138138255\r\n'
2021-11-17;10-24-16-099620  ;;;  b'Strike Detected! reading of; 248; High, Low; 168, -145; Current Danger Level; 4; at tic; 138243397\r\n'
2021-11-17;10-24-16-146505  ;;;  b'Strike Detected! reading of; 270; High, Low; 168, -145; Current Danger Level; 5; at tic; 138243399\r\n'
2021-11-17;10-25-59-839037  ;;;  b'Strike Detected! reading of; -250; High, Low; 201, -159; Current Danger Level; 6; at tic; 138347025'
2021-11-17;10-27-43-772020  ;;;  b'Strike Detected! reading of; -243; High, Low; 196, -167; Current Danger Level; 6; at tic; 138451041\r\n'
2021-11-17;10-36-24-806031  ;;;  b'Strike Detected! reading of; 278; High, Low; 175, -149; Current Danger Level; 3; at tic; 138972004'
2021-11-17;10-36-53-402029  ;;;  b'Strike Detected! reading of; -240; High, Low; 226, -154; Current Danger Level; 4; at tic; 139000604'
2021-11-17;10-38-07-399274  ;;;  b'Strike Detected! reading of; -279; High, Low; 179, -153; Current Danger Level; 5; at tic; 139074689\r\n'
2021-11-17;10-39-50-772979  ;;;  b'Strike Detected! reading of; -258; High, Low; 200, -162; Current Danger Level; 6; at tic; 139178072\r\n'
2021-11-17;10-39-50-792978  ;;;  b'Strike Detected! reading of; -265; High, Low; 200, -162; Current Danger Level; 6; at tic; 139178074\r\n'
2021-11-17;10-45-01-228943  ;;;  b'Strike Detected! reading of; -235; High, Low; 177, -149; Current Danger Level; 4; at tic; 139488490\r\n'
2021-11-17;10-45-01-250937  ;;;  b'Strike Detected! reading of; -223; High, Low; 177, -149; Current Danger Level; 5; at tic; 139488493\r\n'
2021-11-17;10-48-29-214001  ;;;  b'Strike Detected! reading of; -230; High, Low; 201, -163; Current Danger Level; 5; at tic; 139696484\r\n'
2021-11-17;10-50-11-697998  ;;;  b'Strike Detected! reading of; 295; High, Low; 195, -153; Current Danger Level; 6; at tic; 139798995\r\n'
2021-11-17;10-53-43-013413  ;;;  b'Strike Detected! reading of; 268; High, Low; 172, -143; Current Danger Level; 5; at tic; 140010332\r\n'
2021-11-17;10-53-43-031408  ;;;  b'Strike Detected! reading of; 232; High, Low; 172, -143; Current Danger Level; 6; at tic; 140010334\r\n'
2021-11-17;10-55-28-056014  ;;;  b'Strike Detected! reading of; -244; High, Low; 200, -154; Current Danger Level; 6; at tic; 140115273'
2021-11-17;10-57-10-294583  ;;;  b'Strike Detected! reading of; -220; High, Low; 189, -146; Current Danger Level; 5; at tic; 140217589\r\n'
2021-11-17;10-58-52-806964  ;;;  b'Strike Detected! reading of; -229; High, Low; 200, -157; Current Danger Level; 6; at tic; 140320122\r\n'
2021-11-17;10-58-52-921915  ;;;  b'Strike Detected! reading of; -218; High, Low; 200, -157; Current Danger Level; 6; at tic; 140320124'
2021-11-17;11-00-14-489896  ;;;  b'Strike Detected! reading of; -369; High, Low; 202, -164; Current Danger Level; 6; at tic; 140401717'
2021-11-17;11-01-56-881091  ;;;  b'Strike Detected! reading of; -201; High, Low; 173, -147; Current Danger Level; 5; at tic; 140504111'
2021-11-17;11-05-42-914530  ;;;  b'Strike Detected! reading of; -228; High, Low; 180, -146; Current Danger Level; 5; at tic; 140730237\r\n'
2021-11-17;11-05-42-932525  ;;;  b'Strike Detected! reading of; -257; High, Low; 180, -146; Current Danger Level; 6; at tic; 140730240\r\n'
2021-11-17;11-07-27-228150  ;;;  b'Strike Detected! reading of; -260; High, Low; 198, -162; Current Danger Level; 6; at tic; 140834533\r\n'
2021-11-17;11-07-27-345111  ;;;  b'Strike Detected! reading of; -219; High, Low; 198, -162; Current Danger Level; 6; at tic; 140834535'
2021-11-17;11-19-24-779846  ;;;  b'Strike Detected! reading of; 258; High, Low; 189, -140; Current Danger Level; 3; at tic; 141552106\r\n'
2021-11-17;11-21-07-890382  ;;;  b'Strike Detected! reading of; 276; High, Low; 186, -141; Current Danger Level; 3; at tic; 141655229\r\n'
2021-11-17;11-22-53-018143  ;;;  b'Strike Detected! reading of; -211; High, Low; 187, -140; Current Danger Level; 4; at tic; 141760360\r\n'
2021-11-17;11-22-53-039125  ;;;  b'Strike Detected! reading of; -234; High, Low; 187, -140; Current Danger Level; 5; at tic; 141760362\r\n'
2021-11-17;11-24-15-033294  ;;;  b'Strike Detected! reading of; 300; High, Low; 200, -172; Current Danger Level; 5; at tic; 141842283'
2021-11-17;11-28-14-931240  ;;;  b'Strike Detected! reading of; -213; High, Low; 203, -151; Current Danger Level; 5; at tic; 142082285\r\n'
2021-11-17;11-28-15-045204  ;;;  b'Strike Detected! reading of; -283; High, Low; 203, -151; Current Danger Level; 6; at tic; 142082287'
2021-11-17;11-31-27-398927  ;;;  b'Strike Detected! reading of; 305; High, Low; 200, -148; Current Danger Level; 6; at tic; 142274739\r\n'
2021-11-17;11-36-15-024126  ;;;  b'Strike Detected! reading of; 283; High, Low; 190, -135; Current Danger Level; 4; at tic; 142562287'
2021-11-17;11-40-02-817317  ;;;  b'Strike Detected! reading of; -241; High, Low; 170, -140; Current Danger Level; 5; at tic; 142790163\r\n'
2021-11-17;11-43-28-645564  ;;;  b'Strike Detected! reading of; 227; High, Low; 168, -134; Current Danger Level; 5; at tic; 142996008\r\n'
2021-11-17;11-43-28-664557  ;;;  b'Strike Detected! reading of; 280; High, Low; 168, -134; Current Danger Level; 6; at tic; 142996011\r\n'
2021-11-17;11-46-55-183506  ;;;  b'Strike Detected! reading of; -244; High, Low; 204, -151; Current Danger Level; 6; at tic; 143202562\r\n'
2021-11-17;11-46-55-199130  ;;;  b'Strike Detected! reading of; -243; High, Low; 204, -151; Current Danger Level; 6; at tic; 143202564\r\n'
2021-11-17;11-53-56-597495  ;;;  b'Strike Detected! reading of; -260; High, Low; 173, -137; Current Danger Level; 4; at tic; 143623964\r\n'
2021-11-17;11-55-42-534000  ;;;  b'Strike Detected! reading of; 290; High, Low; 171, -135; Current Danger Level; 5; at tic; 143729901\r\n'
2021-11-17;11-59-13-852727  ;;;  b'Strike Detected! reading of; -235; High, Low; 176, -134; Current Danger Level; 5; at tic; 143941218\r\n'
2021-11-17;12-00-14-425128  ;;;  b'Strike Detected! reading of; -360; High, Low; 197, -159; Current Danger Level; 6; at tic; 144001718'
2021-11-17;12-02-44-586204  ;;;  b'Strike Detected! reading of; 259; High, Low; 170, -141; Current Danger Level; 5; at tic; 144151968\r\n'
2021-11-17;12-02-44-603198  ;;;  b'Strike Detected! reading of; 235; High, Low; 170, -141; Current Danger Level; 6; at tic; 144151970\r\n'
2021-11-17;12-08-00-809029  ;;;  b'Strike Detected! reading of; 277; High, Low; 171, -137; Current Danger Level; 5; at tic; 144468194\r\n'
2021-11-17;12-12-14-984303  ;;;  b'Strike Detected! reading of; 275; High, Low; 171, -134; Current Danger Level; 4; at tic; 144722296'
2021-11-17;12-15-01-878755  ;;;  b'Strike Detected! reading of; -210; High, Low; 178, -136; Current Danger Level; 5; at tic; 144889271\r\n'
2021-11-17;12-15-02-003753  ;;;  b'Strike Detected! reading of; 255; High, Low; 178, -136; Current Danger Level; 6; at tic; 144889292'
2021-11-17;12-16-46-856151  ;;;  b'Strike Detected! reading of; 306; High, Low; 183, -147; Current Danger Level; 5; at tic; 144994241\r\n'
2021-11-17;12-22-00-602047  ;;;  b'Strike Detected! reading of; 264; High, Low; 171, -140; Current Danger Level; 5; at tic; 145307971\r\n'
2021-11-17;12-22-00-633298  ;;;  b'Strike Detected! reading of; -223; High, Low; 171, -140; Current Danger Level; 6; at tic; 145307997\r\n'
2021-11-17;12-22-00-648923  ;;;  b'Strike Detected! reading of; -228; High, Low; 171, -140; Current Danger Level; 6; at tic; 145307999\r\n'
2021-11-17;12-23-45-914117  ;;;  b'Strike Detected! reading of; 277; High, Low; 199, -154; Current Danger Level; 6; at tic; 145413297\r\n'
2021-11-17;12-28-14-970428  ;;;  b'Strike Detected! reading of; -234; High, Low; 176, -139; Current Danger Level; 4; at tic; 145682300'
2021-11-17;12-30-44-019603  ;;;  b'Strike Detected! reading of; -231; High, Low; 175, -137; Current Danger Level; 5; at tic; 145831415\r\n'
2021-11-17;12-32-14-974224  ;;;  b'Strike Detected! reading of; 258; High, Low; 193, -155; Current Danger Level; 5; at tic; 145922301'
2021-11-17;12-35-56-938469  ;;;  b'Strike Detected! reading of; -211; High, Low; 199, -148; Current Danger Level; 6; at tic; 146144352\r\n'
2021-11-17;12-35-57-054418  ;;;  b'Strike Detected! reading of; -287; High, Low; 199, -148; Current Danger Level; 6; at tic; 146144354'
2021-11-17;12-39-25-567246  ;;;  b'Strike Detected! reading of; 240; High, Low; 171, -137; Current Danger Level; 5; at tic; 146352971\r\n'
2021-11-17;12-39-25-726193  ;;;  b'Strike Detected! reading of; 310; High, Low; 171, -137; Current Danger Level; 6; at tic; 146353037'
2021-11-17;12-41-09-766914  ;;;  b'Strike Detected! reading of; 256; High, Low; 175, -139; Current Danger Level; 5; at tic; 146457097'
2021-11-17;12-42-54-115313  ;;;  b'Strike Detected! reading of; 304; High, Low; 202, -153; Current Danger Level; 6; at tic; 146561534\r\n'
2021-11-17;12-44-39-304779  ;;;  b'Strike Detected! reading of; -201; High, Low; 198, -144; Current Danger Level; 5; at tic; 146666730\r\n'
2021-11-17;12-44-39-325767  ;;;  b'Strike Detected! reading of; -274; High, Low; 198, -144; Current Danger Level; 6; at tic; 146666732\r\n'
2021-11-17;12-46-24-094148  ;;;  b'Strike Detected! reading of; 301; High, Low; 200, -152; Current Danger Level; 6; at tic; 146771508\r\n'
2021-11-17;12-48-07-633102  ;;;  b'Strike Detected! reading of; -209; High, Low; 203, -145; Current Danger Level; 6; at tic; 146874975'
2021-11-17;12-48-14-867492  ;;;  b'Strike Detected! reading of; -210; High, Low; 203, -145; Current Danger Level; 5; at tic; 146882306\r\n'
2021-11-17;12-48-14-976867  ;;;  b'Strike Detected! reading of; -272; High, Low; 203, -145; Current Danger Level; 6; at tic; 146882308'
2021-11-17;12-49-51-942640  ;;;  b'Strike Detected! reading of; 297; High, Low; 197, -155; Current Danger Level; 6; at tic; 146979276'
2021-11-17;12-51-38-022666  ;;;  b'Strike Detected! reading of; -217; High, Low; 200, -149; Current Danger Level; 6; at tic; 147085455\r\n'
2021-11-17;12-51-38-140629  ;;;  b'Strike Detected! reading of; -237; High, Low; 200, -149; Current Danger Level; 6; at tic; 147085457'
2021-11-17;12-53-22-866742  ;;;  b'Strike Detected! reading of; 286; High, Low; 178, -140; Current Danger Level; 5; at tic; 147190293\r\n'
2021-11-17;12-55-06-199956  ;;;  b'Strike Detected! reading of; -218; High, Low; 203, -146; Current Danger Level; 6; at tic; 147293544'
2021-11-17;13-00-14-362847  ;;;  b'Strike Detected! reading of; 253; High, Low; 187, -137; Current Danger Level; 5; at tic; 147601718'
2021-11-17;13-00-20-144107  ;;;  b'Strike Detected! reading of; 291; High, Low; 187, -137; Current Danger Level; 5; at tic; 147607494'
