
2021-11-25;00-00-29-375733  ;;;  b'Strike Detected! reading of; -280; High, Low; 247, -191; Current Danger Level; 5; at tic; 22081773'
2021-11-25;18-44-16-821678  ;;;  b'Strike Detected! reading of; -316; High, Low; 289, -226; Current Danger Level; 3; at tic; 891364\r\n'
2021-11-25;18-44-17-118558  ;;;  b'Strike Detected! reading of; -306; High, Low; 289, -226; Current Danger Level; 4; at tic; 894348\r\n'
2021-11-25;18-44-23-018211  ;;;  b'Strike Detected! reading of; -296; High, Low; 251, -215; Current Danger Level; 2; at tic; 467552\r\n'
2021-11-25;18-44-27-361325  ;;;  b'Strike Detected! reading of; -332; High, Low; 292, -248; Current Danger Level; 2; at tic; 528961\r\n'
2021-11-25;18-44-34-154199  ;;;  b'Strike Detected! reading of; -281; High, Low; 258, -200; Current Danger Level; 3; at tic; 643461\r\n'
2021-11-25;18-44-46-591809  ;;;  b'Strike Detected! reading of; -316; High, Low; 289, -226; Current Danger Level; 3; at tic; 891364\r\n'
2021-11-25;18-44-46-888684  ;;;  b'Strike Detected! reading of; -306; High, Low; 289, -226; Current Danger Level; 4; at tic; 894348\r\n'
2021-11-25;18-44-57-076218  ;;;  b'Strike Detected! reading of; -332; High, Low; 292, -248; Current Danger Level; 2; at tic; 528961\r\n'
2021-11-25;18-45-03-598754  ;;;  b'Strike Detected! reading of; -281; High, Low; 258, -200; Current Danger Level; 3; at tic; 643461\r\n'
2021-11-25;18-45-14-344914  ;;;  b'Strike Detected! reading of; -316; High, Low; 289, -226; Current Danger Level; 3; at tic; 891364\r\n'
2021-11-25;18-45-14-657414  ;;;  b'Strike Detected! reading of; -306; High, Low; 289, -226; Current Danger Level; 4; at tic; 894348\r\n'
2021-11-25;18-45-25-098539  ;;;  b'Strike Detected! reading of; -332; High, Low; 292, -248; Current Danger Level; 2; at tic; 528961\r\n'
2021-11-25;18-45-31-778641  ;;;  b'Strike Detected! reading of; -281; High, Low; 258, -200; Current Danger Level; 3; at tic; 643461\r\n'
2021-11-25;18-45-43-850329  ;;;  b'Strike Detected! reading of; -316; High, Low; 289, -226; Current Danger Level; 3; at tic; 891364\r\n'
2021-11-25;18-45-44-256582  ;;;  b'Strike Detected! reading of; -306; High, Low; 289, -226; Current Danger Level; 4; at tic; 894348\r\n'
2021-11-25;18-46-00-758796  ;;;  b'Strike Detected! reading of; -281; High, Low; 258, -200; Current Danger Level; 3; at tic; 643461\r\n'
2021-11-25;18-46-11-622343  ;;;  b'Strike Detected! reading of; -316; High, Low; 289, -226; Current Danger Level; 3; at tic; 891364\r\n'
2021-11-25;18-46-11-919217  ;;;  b'Strike Detected! reading of; -306; High, Low; 289, -226; Current Danger Level; 4; at tic; 894348\r\n'
2021-11-25;18-48-03-970772  ;;;  b'Strike Detected! reading of; -301; High, Low; 216, -168; Current Danger Level; 4; at tic; 1172165\r\n'
2021-11-25;18-50-09-145165  ;;;  b'Strike Detected! reading of; 327; High, Low; 205, -203; Current Danger Level; 4; at tic; 1297369\r\n'
2021-11-25;18-50-09-254537  ;;;  b'Strike Detected! reading of; 315; High, Low; 205, -203; Current Danger Level; 5; at tic; 1297371'
2021-11-25;18-56-33-463432  ;;;  b'Strike Detected! reading of; -265; High, Low; 207, -172; Current Danger Level; 4; at tic; 1681686\r\n'
2021-11-25;18-56-33-579397  ;;;  b'Strike Detected! reading of; -232; High, Low; 207, -172; Current Danger Level; 5; at tic; 1681688'
2021-11-25;18-56-56-499836  ;;;  b'Strike Detected! reading of; 308; High, Low; 227, -218; Current Danger Level; 6; at tic; 1704701\r\n'
2021-11-25;19-03-59-066148  ;;;  b'Strike Detected! reading of; -302; High, Low; 198, -168; Current Danger Level; 5; at tic; 2127205\r\n'
2021-11-25;19-09-14-964506  ;;;  b'Strike Detected! reading of; 320; High, Low; 199, -155; Current Danger Level; 4; at tic; 2443190\r\n'
2021-11-25;19-11-01-225299  ;;;  b'Strike Detected! reading of; 333; High, Low; 201, -161; Current Danger Level; 5; at tic; 2548705\r\n'
2021-11-25;19-11-01-830263  ;;;  b'Strike Detected! reading of; 288; High, Low; 201, -161; Current Danger Level; 6; at tic; 2548804\r\n'
2021-11-25;19-11-02-340234  ;;;  b'Strike Detected! reading of; 292; High, Low; 201, -161; Current Danger Level; 6; at tic; 2549172\r\n'
2021-11-25;19-11-02-530223  ;;;  b'Strike Detected! reading of; -267; High, Low; 201, -161; Current Danger Level; 6; at tic; 2549245\r\n'
2021-11-25;19-12-46-721828  ;;;  b'Strike Detected! reading of; -293; High, Low; 233, -187; Current Danger Level; 5; at tic; 2654735\r\n'
2021-11-25;19-16-13-895792  ;;;  b'Strike Detected! reading of; 319; High, Low; 237, -177; Current Danger Level; 6; at tic; 2862121\r\n'
2021-11-25;19-21-22-178344  ;;;  b'Strike Detected! reading of; -295; High, Low; 204, -166; Current Danger Level; 4; at tic; 3170408\r\n'
2021-11-25;19-23-04-168787  ;;;  b'Strike Detected! reading of; -313; High, Low; 195, -160; Current Danger Level; 5; at tic; 3272395\r\n'
2021-11-25;19-26-28-502290  ;;;  b'Strike Detected! reading of; -284; High, Low; 204, -160; Current Danger Level; 5; at tic; 3476646'
2021-11-25;19-28-33-433657  ;;;  b'Strike Detected! reading of; -351; High, Low; 233, -189; Current Danger Level; 6; at tic; 3601677\r\n'
2021-11-25;19-31-33-526544  ;;;  b'Strike Detected! reading of; 294; High, Low; 197, -160; Current Danger Level; 5; at tic; 3781768\r\n'
2021-11-25;19-33-15-378634  ;;;  b'Strike Detected! reading of; 298; High, Low; 206, -168; Current Danger Level; 5; at tic; 3883622\r\n'
2021-11-25;19-33-15-413624  ;;;  b'Strike Detected! reading of; -254; High, Low; 206, -168; Current Danger Level; 6; at tic; 3883663\r\n'
2021-11-25;19-33-15-528588  ;;;  b'Strike Detected! reading of; -270; High, Low; 206, -168; Current Danger Level; 6; at tic; 3883665'
2021-11-25;19-36-33-433724  ;;;  b'Strike Detected! reading of; -272; High, Low; 237, -187; Current Danger Level; 5; at tic; 4081696\r\n'
2021-11-25;19-36-33-547688  ;;;  b'Strike Detected! reading of; -270; High, Low; 237, -187; Current Danger Level; 6; at tic; 4081698'
2021-11-25;19-40-03-750097  ;;;  b'Strike Detected! reading of; -282; High, Low; 233, -179; Current Danger Level; 6; at tic; 4291999\r\n'
2021-11-25;19-43-28-165966  ;;;  b'Strike Detected! reading of; -236; High, Low; 197, -161; Current Danger Level; 5; at tic; 4496421\r\n'
2021-11-25;19-45-10-113308  ;;;  b'Strike Detected! reading of; 305; High, Low; 205, -170; Current Danger Level; 5; at tic; 4598363\r\n'
2021-11-25;19-48-35-237073  ;;;  b'Strike Detected! reading of; -260; High, Low; 225, -174; Current Danger Level; 5; at tic; 4803489\r\n'
2021-11-25;19-51-59-101450  ;;;  b'Strike Detected! reading of; -281; High, Low; 229, -170; Current Danger Level; 6; at tic; 5007362\r\n'
2021-11-25;19-55-23-343009  ;;;  b'Strike Detected! reading of; 252; High, Low; 188, -144; Current Danger Level; 5; at tic; 5211620\r\n'
2021-11-25;19-55-23-358008  ;;;  b'Strike Detected! reading of; 277; High, Low; 188, -144; Current Danger Level; 6; at tic; 5211622\r\n'
2021-11-25;19-57-05-367204  ;;;  b'Strike Detected! reading of; 312; High, Low; 221, -173; Current Danger Level; 5; at tic; 5313635\r\n'
2021-11-25;19-57-05-503161  ;;;  b'Strike Detected! reading of; -250; High, Low; 221, -173; Current Danger Level; 6; at tic; 5313677'
2021-11-25;20-00-33-517089  ;;;  b'Strike Detected! reading of; -288; High, Low; 231, -174; Current Danger Level; 5; at tic; 5521701'
2021-11-25;20-07-18-229176  ;;;  b'Strike Detected! reading of; -306; High, Low; 199, -160; Current Danger Level; 5; at tic; 5926508\r\n'
2021-11-25;20-12-25-375162  ;;;  b'Strike Detected! reading of; -278; High, Low; 203, -161; Current Danger Level; 5; at tic; 6233654\r\n'
2021-11-25;20-14-07-152001  ;;;  b'Strike Detected! reading of; -308; High, Low; 194, -156; Current Danger Level; 5; at tic; 6335434\r\n'
2021-11-25;20-15-49-181189  ;;;  b'Strike Detected! reading of; 305; High, Low; 223, -177; CurrentDanger Level; 6; at tic; 6437465\r\n'
2021-11-25;20-15-49-212180  ;;;  b'Strike Detected! reading of; -274; High, Low; 223, -177; Current Danger Level; 6; at tic; 6437507\r\n'
2021-11-25;20-15-49-326144  ;;;  b'Strike Detected! reading of; -247; High, Low; 223, -177; Current Danger Level; 6; at tic; 6437509'
2021-11-25;20-19-13-866056  ;;;  b'Strike Detected! reading of; -252; High, Low; 194, -152; Current Danger Level; 5; at tic; 6642161\r\n'
2021-11-25;20-19-13-881056  ;;;  b'Strike Detected! reading of; -259; High, Low; 194, -152; Current Danger Level; 6; at tic; 6642164\r\n'
2021-11-25;20-21-12-119225  ;;;  b'Strike Detected! reading of; 342; High, Low; 207, -163; Current Danger Level; 5; at tic; 6760325'
2021-11-25;20-27-44-543722  ;;;  b'Strike Detected! reading of; 310; High, Low; 192, -151; Current Danger Level; 5; at tic; 7152840\r\n'
2021-11-25;20-28-33-391167  ;;;  b'Strike Detected! reading of; -351; High, Low; 243, -166; Current Danger Level; 6; at tic; 7201679\r\n'
2021-11-25;20-29-26-855324  ;;;  b'Strike Detected! reading of; -262; High, Low; 214, -177; Current Danger Level; 5; at tic; 7255150\r\n'
2021-11-25;20-31-09-552070  ;;;  b'Strike Detected! reading of; -250; High, Low; 229, -185; Current Danger Level; 6; at tic; 7357849\r\n'
2021-11-25;20-34-34-965839  ;;;  b'Strike Detected! reading of; -298; High, Low; 200, -167; Current Danger Level; 5; at tic; 7563273\r\n'
2021-11-25;20-38-00-905162  ;;;  b'Strike Detected! reading of; 277; High, Low; 194, -153; Current Danger Level; 5; at tic; 7769224\r\n'
2021-11-25;20-38-00-921157  ;;;  b'Strike Detected! reading of; 259; High, Low; 194, -153; Current Danger Level; 6; at tic; 7769226\r\n'
2021-11-25;20-38-01-054117  ;;;  b'Strike Detected! reading of; -240; High, Low; 194, -153; Current Danger Level; 6; at tic; 7769267'
2021-11-25;20-46-34-874128  ;;;  b'Strike Detected! reading of; -279; High, Low; 190, -147; Current Danger Level; 4; at tic; 8283095'
2021-11-25;20-50-00-119588  ;;;  b'Strike Detected! reading of; -273; High, Low; 194, -154; Current Danger Level; 4; at tic; 8488432\r\n'
2021-11-25;20-51-42-848153  ;;;  b'Strike Detected! reading of; -250; High, Low; 196, -156; Current Danger Level; 5; at tic; 8591167\r\n'
2021-11-25;20-58-33-501693  ;;;  b'Strike Detected! reading of; -280; High, Low; 197, -147; Current Danger Level; 4; at tic; 9001827\r\n'
2021-11-25;21-01-58-657021  ;;;  b'Strike Detected! reading of; 286; High, Low; 193, -153; Current Danger Level; 5; at tic; 9206985\r\n'
2021-11-25;21-05-25-374196  ;;;  b'Strike Detected! reading of; 325; High, Low; 198, -157; Current Danger Level; 5; at tic; 9413706\r\n'
2021-11-25;21-07-07-477848  ;;;  b'Strike Detected! reading of; 331; High, Low; 242, -182; Current Danger Level; 6; at tic; 9515814\r\n'
2021-11-25;21-08-50-032362  ;;;  b'Strike Detected! reading of; -243; High, Low; 250, -177; Current Danger Level; 5; at tic; 9618379\r\n'
2021-11-25;21-08-50-054367  ;;;  b'Strike Detected! reading of; -272; High, Low; 250, -177; Current Danger Level; 6; at tic; 9618381\r\n'
2021-11-25;21-10-32-934926  ;;;  b'Strike Detected! reading of; 317; High, Low; 227, -184; Current Danger Level; 6; at tic; 9721273\r\n'
2021-11-25;21-12-15-203248  ;;;  b'Strike Detected! reading of; 314; High, Low; 232, -172; Current Danger Level; 6; at tic; 9823547\r\n'
2021-11-25;21-12-15-333237  ;;;  b'Strike Detected! reading of; -285; High, Low; 232, -172; Current Danger Level; 6; at tic; 9823589'
2021-11-25;21-16-33-459641  ;;;  b'Strike Detected! reading of; -300; High, Low; 207, -158; Current Danger Level; 4; at tic; 10081722'
2021-11-25;21-19-05-700123  ;;;  b'Strike Detected! reading of; 299; High, Low; 208, -161; Current Danger Level; 5; at tic; 10234039\r\n'
2021-11-25;21-22-30-094743  ;;;  b'Strike Detected! reading of; -293; High, Low; 203, -169; Current Danger Level; 5; at tic; 10438441\r\n'
2021-11-25;21-27-36-786132  ;;;  b'Strike Detected! reading of; -243; High, Low; 207, -163; Current Danger Level; 5; at tic; 10745136\r\n'
2021-11-25;21-28-33-343197  ;;;  b'Strike Detected! reading of; -274; High, Low; 229, -191; Current Danger Level; 6; at tic; 10801680\r\n'
2021-11-25;21-31-00-657058  ;;;  b'Strike Detected! reading of; -291; High, Low; 209, -160; Current Danger Level; 5; at tic; 10949002\r\n'
2021-11-25;21-31-00-681049  ;;;  b'Strike Detected! reading of; -246; High, Low; 209, -160; Current Danger Level; 6; at tic; 10949004\r\n'
2021-11-25;21-34-25-361539  ;;;  b'Strike Detected! reading of; -287; High, Low; 203, -173; Current Danger Level; 5; at tic; 11153728\r\n'
2021-11-25;21-42-56-355112  ;;;  b'Strike Detected! reading of; -265; High, Low; 208, -178; Current Danger Level; 4; at tic; 11664732\r\n'
2021-11-25;21-42-56-373106  ;;;  b'Strike Detected! reading of; -269; High, Low; 208, -178; Current Danger Level; 5; at tic; 11664734\r\n'
2021-11-25;21-44-38-910831  ;;;  b'Strike Detected! reading of; -301; High, Low; 248, -192; Current Danger Level; 5; at tic; 11767292\r\n'
2021-11-25;21-46-20-607944  ;;;  b'Strike Detected! reading of; -314; High, Low; 243, -190; Current Danger Level; 6; at tic; 11868986\r\n'
2021-11-25;21-46-20-747936  ;;;  b'Strike Detected! reading of; 326; High, Low; 243, -190; Current Danger Level; 6; at tic; 11869028'
2021-11-25;21-49-45-292166  ;;;  b'Strike Detected! reading of; 306; High, Low; 200, -159; Current Danger Level; 5; at tic; 12073670\r\n'
2021-11-25;21-51-27-598437  ;;;  b'Strike Detected! reading of; -295; High, Low; 234, -180; Current Danger Level; 6; at tic; 12175973\r\n'
2021-11-25;21-59-58-413068  ;;;  b'Strike Detected! reading of; -263; High, Low; 208, -168; Current Danger Level; 4; at tic; 12686816\r\n'
2021-11-25;21-59-58-431063  ;;;  b'Strike Detected! reading of; -253; High, Low; 208, -168; Current Danger Level; 5; at tic; 12686818\r\n'
2021-11-25;22-04-33-423386  ;;;  b'Strike Detected! reading of; -239; High, Low; 203, -170; Current Danger Level; 4; at tic; 12961734'
2021-11-25;22-06-47-441001  ;;;  b'Strike Detected! reading of; -270; High, Low; 210, -164; Current Danger Level; 5; at tic; 13095844\r\n'
2021-11-25;22-06-47-458994  ;;;  b'Strike Detected! reading of; -269; High, Low; 210, -164; Current Danger Level; 6; at tic; 13095846\r\n'
2021-11-25;22-08-33-322666  ;;;  b'Strike Detected! reading of;-250; High, Low; 240, -186; Current Danger Level; 5; at tic; 13201735\r\n'
2021-11-25;22-08-33-441629  ;;;  b'Strike Detected! reading of; -278; High, Low; 240, -186; Current Danger Level; 6; at tic; 13201737'
2021-11-25;22-11-55-191550  ;;;  b'Strike Detected! reading of; -250; High, Low; 239, -183; Current Danger Level; 6; at tic; 13403598\r\n'
2021-11-25;22-11-55-208545  ;;;  b'Strike Detected! reading of; -263; High, Low; 239, -183; Current Danger Level; 6; at tic; 13403600\r\n'
2021-11-25;22-13-37-151398  ;;;  b'Strike Detected! reading of; -246; High, Low; 213, -155; Current Danger Level; 5; at tic; 13505560\r\n'
2021-11-25;22-13-37-168393  ;;;  b'Strike Detected! reading of; -224; High, Low; 213, -155; Current Danger Level; 6; at tic; 13505562\r\n'
2021-11-25;22-17-01-434098  ;;;  b'Strike Detected! reading of; -278; High, Low; 209, -167; Current Danger Level; 5; at tic; 13709836\r\n'
2021-11-25;22-18-43-188890  ;;;  b'Strike Detected! reading of; -299; High, Low; 220, -184; Current Danger Level; 6; at tic; 13811595\r\n'
2021-11-25;22-22-06-877083  ;;;  b'Strike Detected! reading of; 288; High, Low; 200, -149; Current Danger Level; 5; at tic; 14015290\r\n'
2021-11-25;22-25-30-559670  ;;;  b'Strike Detected! reading of; -243; High, Low; 202, -151; Current Danger Level; 5; at tic; 14218988\r\n'
2021-11-25;22-25-30-577664  ;;;  b'Strike Detected! reading of; -256; High, Low; 202, -151; Current Danger Level; 6; at tic; 14218990\r\n'
2021-11-25;22-28-33-299524  ;;;  b'Strike Detected! reading of; 336; High, Low; 226, -167; Current Danger Level; 6; at tic; 14401681\r\n'
2021-11-25;22-33-59-926087  ;;;  b'Strike Detected! reading of; -223; High, Low; 193, -146; Current Danger Level; 4; at tic; 14728357\r\n'
2021-11-25;22-33-59-942081  ;;;  b'Strike Detected! reading of; -263; High, Low; 193, -146; Current Danger Level; 5; at tic; 14728359\r\n'
2021-11-25;22-37-23-653945  ;;;  b'Strike Detected! reading of; 320; High, Low; 208, -153; Current Danger Level; 5; at tic; 14932073\r\n'
2021-11-25;22-40-47-421527  ;;;  b'Strike Detected! reading of; -249; High, Low; 222, -168; Current Danger Level; 5; at tic; 15135851\r\n'
2021-11-25;22-45-54-498319  ;;;  b'Strike Detected! reading of; -203; High, Low; 189, -142; Current Danger Level; 5; at tic; 15442942\r\n'
2021-11-25;22-45-54-514314  ;;;  b'Strike Detected! reading of; -284; High, Low; 189, -142; Current Danger Level; 6; at tic; 15442945\r\n'
2021-11-25;22-52-42-926919  ;;;  b'Strike Detected! reading of; -308; High, Low; 206, -148; Current Danger Level; 4; at tic; 15851368\r\n'
2021-11-25;22-54-24-683940  ;;;  b'Strike Detected! reading of; -279; High, Low; 194, -142; Current Danger Level; 5; at tic; 15953127\r\n'
2021-11-25;22-57-49-950056  ;;;  b'Strike Detected! reading of; 296; High, Low; 195, -153; Current Danger Level; 5; at tic; 16158392\r\n'
2021-11-25;22-59-31-719300  ;;;  b'Strike Detected! reading of; -269; High, Low; 227, -164; Current Danger Level; 6; at tic; 16260169\r\n'
2021-11-25;23-00-33-380890  ;;;  b'Strike Detected! reading of; -270; High, Low; 229, -177; Current Danger Level; 5; at tic; 16321747'
2021-11-25;23-02-56-186055  ;;;  b'Strike Detected! reading of; -257; High, Low; 221, -168; Current Danger Level; 6; at tic; 16464643\r\n'
2021-11-25;23-02-56-203050  ;;;  b'Strike Detected! reading of; -245; High, Low; 221, -168; Current Danger Level; 6; at tic; 16464645\r\n'
2021-11-25;23-09-46-241730  ;;;  b'Strike Detected! reading of; -277; High, Low; 188, -135; Current Danger Level; 4; at tic; 16874693\r\n'
2021-11-25;23-13-09-721795  ;;;  b'Strike Detected! reading of; -207; High, Low; 189, -149; Current Danger Level; 4; at tic; 17078192\r\n'
2021-11-25;23-13-09-741808  ;;;  b'Strike Detected! reading of; -277; High, Low; 189, -149; Current Danger Level; 5; at tic; 17078194\r\n'
2021-11-25;23-16-35-373742  ;;;  b'Strike Detected! reading of; -227; High, Low; 217, -160; Current Danger Level; 5; at tic; 17283749'
2021-11-25;23-21-44-514575  ;;;  b'Strike Detected! reading of; -218; High, Low; 200, -139; Current Danger Level; 5; at tic; 17592985\r\n'
2021-11-25;23-23-28-867999  ;;;  b'Strike Detected! reading of; 322; High, Low; 215, -165; Current Danger Level; 6; at tic; 17697336\r\n'
2021-11-25;23-25-13-002544  ;;;  b'Strike Detected! reading of; -236; High, Low; 222, -146; Current Danger Level; 5; at tic; 17801492\r\n'
2021-11-25;23-25-13-017547  ;;;  b'Strike Detected! reading of; -245; High, Low; 222, -146; Current Danger Level; 6; at tic; 17801494\r\n'
2021-11-25;23-28-39-954406  ;;;  b'Strike Detected! reading of; -214; High, Low; 220, -159; Current Danger Level; 5; at tic; 18008440\r\n'
2021-11-25;23-28-39-971404  ;;;  b'Strike Detected! reading of; -277; High, Low; 220, -159; Current Danger Level; 6; at tic; 18008442\r\n'
2021-11-25;23-30-23-919037  ;;;  b'Strike Detected! reading of; -275; High, Low; 221, -166; Current Danger Level; 6; at tic; 18112403\r\n'
2021-11-25;23-32-08-211142  ;;;  b'Strike Detected! reading of; -244; High, Low; 221, -164; Current Danger Level; 6; at tic; 18216609'
2021-11-25;23-33-52-385873  ;;;  b'Strike Detected! reading of; -190; High, Low; 184, -136; Current Danger Level; 5; at tic; 18320874\r\n'
2021-11-25;23-37-20-783068  ;;;  b'Strike Detected! reading of; 253; High, Low; 188, -135; Current Danger Level; 5; at tic; 18529285\r\n'
2021-11-25;23-37-20-803048  ;;;  b'Strike Detected! reading of; 270; High, Low; 188, -135; Current Danger Level; 6; at tic; 18529287\r\n'
2021-11-25;23-39-04-545185  ;;;  b'Strike Detected! reading of; -276; High, Low; 218, -159; Current Danger Level; 6; at tic; 18633038\r\n'
2021-11-25;23-44-15-671658  ;;;  b'Strike Detected! reading of; 278; High, Low; 188, -134; Current Danger Level; 5; at tic; 18944169\r\n'
2021-11-25;23-47-42-197983  ;;;  b'Strike Detected! reading of; -216; High, Low; 182, -132; Current Danger Level; 5; at tic; 19150702\r\n'
2021-11-25;23-47-42-217973  ;;;  b'Strike Detected! reading of; -277; High, Low; 182, -132; Current Danger Level; 6; at tic; 19150704\r\n'
2021-11-25;23-52-51-880848  ;;;  b'Strike Detected! reading of; 283; High, Low; 203, -135; Current Danger Level; 4; at tic; 19460377\r\n'
2021-11-25;23-54-35-361351  ;;;  b'Strike Detected! reading of; -199; High, Low; 183, -131; Current Danger Level; 5; at tic; 19563773'
2021-11-25;23-58-01-929388  ;;;  b'Strike Detected! reading of; 263; High, Low; 188, -136; Current Danger Level; 5; at tic; 19770442\r\n'
