
2021-11-19;00-00-13-449943  ;;;  b'Strike Detected! reading of; -298; High, Low; 258, -159; Current Danger Level; 5; at tic; 273602846'
2021-11-19;12-06-11-812318  ;;;  b'Strike Detected! reading of; -287; High, Low; 208, -169; Current Danger Level; 6; at tic; 317162014\r\n'
2021-11-19;12-11-28-802614  ;;;  b'Strike Detected! reading of; 267; High, Low; 180, -159; Current Danger Level; 5; at tic; 317479005\r\n'
2021-11-19;12-11-28-922572  ;;;  b'Strike Detected! reading of; 251; High, Low; 180, -159; Current Danger Level; 6; at tic; 317479007'
2021-11-19;12-14-54-266381  ;;;  b'Strike Detected! reading of; 267; High, Low; 180, -139; Current Danger Level; 5; at tic; 317684468\r\n'
2021-11-19;12-16-40-294206  ;;;  b'Strike Detected! reading of; -196; High, Low; 191, -138; Current Danger Level; 5; at tic; 317790509\r\n'
2021-11-19;12-16-40-313200  ;;;  b'Strike Detected! reading of; -286; High, Low; 191, -138; Current Danger Level; 6; at tic; 317790511\r\n'
2021-11-19;12-20-09-948546  ;;;  b'Strike Detected! reading of; 281; High, Low; 205, -152; Current Danger Level; 6; at tic; 318000169\r\n'
2021-11-19;12-20-09-965540  ;;;  b'Strike Detected! reading of; 296; High, Low; 205, -152; Current Danger Level; 6; at tic; 318000172\r\n'
2021-11-19;12-21-56-488200  ;;;  b'Strike Detected! reading of; -239; High, Low; 181, -132; Current Danger Level; 5; at tic; 318106703\r\n'
2021-11-19;12-21-56-613197  ;;;  b'Strike Detected! reading of; 272; High, Low; 181, -132; Current Danger Level; 6; at tic; 318106745'
2021-11-19;12-23-43-302661  ;;;  b'Strike Detected! reading of; -245; High, Low; 205, -151; Current Danger Level; 6; at tic; 318213538\r\n'
2021-11-19;12-23-43-318287  ;;;  b'Strike Detected! reading of; -205; High, Low; 205, -151; Current Danger Level; 6; at tic; 318213540\r\n'
2021-11-19;12-25-30-630055  ;;;  b'Strike Detected! reading of; 283; High, Low; 185, -143; Current Danger Level; 5; at tic; 318320840\r\n'
2021-11-19;12-30-41-238041  ;;;  b'Strike Detected! reading of; -194; High, Low; 178, -116; Current Danger Level; 5; at tic; 318631456\r\n'
2021-11-19;12-32-28-442456  ;;;  b'Strike Detected! reading of; -215; High, Low; 199, -125; Current Danger Level; 5; at tic; 318738674\r\n'
2021-11-19;12-32-28-470447  ;;;  b'Strike Detected! reading of; -220; High, Low; 199, -125; Current Danger Level; 6; at tic; 318738676\r\n'
2021-11-19;12-34-15-292390  ;;;  b'Strike Detected! reading of; -178; High, Low; 200, -122; Current Danger Level; 6; at tic; 318845529\r\n'
2021-11-19;12-34-15-308019  ;;;  b'Strike Detected! reading of; -284; High, Low; 200, -122; Current Danger Level; 6; at tic; 318845531\r\n'
2021-11-19;12-39-25-508463  ;;;  b'Strike Detected! reading of; -235; High, Low; 180, -121; Current Danger Level; 5; at tic; 319155745\r\n'
2021-11-19;12-39-25-529466  ;;;  b'Strike Detected! reading of; -236; High, Low; 180, -121; Current Danger Level; 6; at tic; 319155748\r\n'
2021-11-19;12-41-11-604429  ;;;  b'Strike Detected! reading of; -205; High, Low; 185, -125; Current Danger Level; 5; at tic; 319261854\r\n'
2021-11-19;12-41-11-620054  ;;;  b'Strike Detected! reading of; -256; High, Low; 185, -125; Current Danger Level; 6; at tic; 319261856\r\n'
2021-11-19;12-41-11-745051  ;;;  b'Strike Detected! reading of; 269; High, Low; 185, -125; Current Danger Level; 6; at tic; 319261898'
2021-11-19;12-44-37-716753  ;;;  b'Strike Detected! reading of; -209; High, Low; 202, -130; Current Danger Level; 5; at tic; 319467942\r\n'
2021-11-19;12-48-03-952229  ;;;  b'Strike Detected! reading of; -200; High, Low; 201, -135; Current Danger Level; 6; at tic; 319674198\r\n'
2021-11-19;12-48-03-971224  ;;;  b'Strike Detected! reading of; -276; High, Low; 201, -135; Current Danger Level; 6; at tic; 319674200\r\n'
2021-11-19;12-49-46-966983  ;;;  b'Strike Detected! reading of; 242; High, Low; 179, -133; Current Danger Level; 5; at tic; 319777215\r\n'
2021-11-19;12-49-46-985977  ;;;  b'Strike Detected! reading of; 332; High, Low; 179, -133; Current Danger Level; 6; at tic; 319777217\r\n'
2021-11-19;12-53-17-444149  ;;;  b'Strike Detected! reading of; 283; High, Low; 191, -129; Current Danger Level; 5; at tic; 319987695\r\n'
2021-11-19;12-56-46-566599  ;;;  b'Strike Detected! reading of; 272; High, Low; 184, -116; Current Danger Level; 5; at tic; 320196820\r\n'
2021-11-19;12-56-46-594589  ;;;  b'Strike Detected! reading of; 309; High, Low; 184, -116; Current Danger Level; 6; at tic; 320196823\r\n'
2021-11-19;12-58-29-182139  ;;;  b'Strike Detected! reading of; -206; High, Low; 211, -121; Current Danger Level; 6; at tic; 320299442\r\n'
2021-11-19;12-58-29-211129  ;;;  b'Strike Detected! reading of; -240; High, Low; 211, -121; Current Danger Level; 6; at tic; 320299444\r\n'
2021-11-19;13-00-11-513048  ;;;  b'Strike Detected! reading of; -260; High, Low; 203, -130; Current Danger Level; 6; at tic; 320401768\r\n'
2021-11-19;13-00-11-541040  ;;;  b'Strike Detected! reading of; 280; High, Low; 203, -130; Current Danger Level; 6; at tic; 320401803\r\n'
2021-11-19;13-00-11-570034  ;;;  b'Strike Detected! reading of; 305; High, Low; 203, -130; Current Danger Level; 6; at tic; 320401806\r\n'
2021-11-19;13-00-12-879618  ;;;  b'Strike Detected! reading of; -220; High, Low; 203, -130; Current Danger Level; 5; at tic; 320403046'
2021-11-19;13-03-42-276156  ;;;  b'Strike Detected! reading of; -266; High, Low; 208, -143; Current Danger Level; 6; at tic; 320612532\r\n'
2021-11-19;13-08-52-353683  ;;;  b'Strike Detected! reading of; 268; High, Low; 183, -139; Current Danger Level; 4; at tic; 320922613\r\n'
2021-11-19;13-10-34-457951  ;;;  b'Strike Detected! reading of; 273; High, Low; 179, -138; Current Danger Level; 5; at tic; 321024714\r\n'
2021-11-19;13-14-01-114811  ;;;  b'Strike Detected! reading of; -234; High, Low; 178, -135; Current Danger Level; 5; at tic; 321231379\r\n'
2021-11-19;13-15-47-175754  ;;;  b'Strike Detected! reading of; -239; High, Low; 199, -149; Current Danger Level; 6; at tic; 321337444\r\n'
2021-11-19;13-17-33-381821  ;;;  b'Strike Detected! reading of; -194; High, Low; 217, -142; Current Danger Level; 5; at tic; 321443658\r\n'
2021-11-19;13-17-33-402823  ;;;  b'Strike Detected! reading of; -299; High, Low; 217, -142; Current Danger Level; 6; at tic; 321443660\r\n'
2021-11-19;13-19-19-221868  ;;;  b'Strike Detected! reading of; -271; High, Low; 207, -153; Current Danger Level; 6; at tic; 321549499\r\n'
2021-11-19;13-21-04-786181  ;;;  b'Strike Detected! reading of; -236; High, Low; 194, -144; Current Danger Level; 5; at tic; 321655071\r\n'
2021-11-19;13-21-04-801817  ;;;  b'Strike Detected! reading of; -220; High, Low; 194, -144; Current Danger Level; 6; at tic; 321655073\r\n'
2021-11-19;13-24-12-852086  ;;;  b'Strike Detected! reading of; -253; High, Low; 208, -154; Current Danger Level; 5; at tic; 321843052'
2021-11-19;13-31-39-404271  ;;;  b'Strike Detected! reading of; -276; High, Low; 181, -148; Current Danger Level; 5; at tic; 322289688\r\n'
2021-11-19;13-32-12-844170  ;;;  b'Strike Detected! reading of; 259; High, Low; 194, -212; Current Danger Level; 5; at tic; 322323054'
2021-11-19;13-36-55-943487  ;;;  b'Strike Detected! reading of; 291; High, Low; 199, -155; Current Danger Level; 5; at tic; 322606230\r\n'
2021-11-19;13-38-41-984745  ;;;  b'Strike Detected! reading of; 280; High, Low; 209, -163; Current Danger Level; 6; at tic; 322712282\r\n'
2021-11-19;13-40-28-619129  ;;;  b'Strike Detected! reading of; 284; High, Low; 210, -159; Current Danger Level; 5; at tic; 322818906\r\n'
2021-11-19;13-43-58-241835  ;;;  b'Strike Detected! reading of; -230; High, Low; 213, -152; Current Danger Level; 6; at tic; 323028552\r\n'
2021-11-19;13-43-58-260829  ;;;  b'Strike Detected! reading of; -276; High, Low; 213, -152; Current Danger Level; 6; at tic; 323028554\r\n'
2021-11-19;13-44-12-836082  ;;;  b'Strike Detected! reading of; -255; High, Low; 213, -152; Current Danger Level; 5; at tic; 323043057'
2021-11-19;13-45-44-348780  ;;;  b'Strike Detected! reading of; 290; High, Low; 204, -158; Current Danger Level; 6; at tic; 323134639\r\n'
2021-11-19;13-49-14-622096  ;;;  b'Strike Detected! reading of; 268; High, Low; 186, -150; Current Danger Level; 5; at tic; 323344947\r\n'
2021-11-19;13-49-14-653347  ;;;  b'Strike Detected! reading of; 316; High, Low; 186, -150; Current Danger Level; 6; at tic; 323344950\r\n'
2021-11-19;13-50-58-360178  ;;;  b'Strike Detected! reading of; -286; High, Low; 213, -158; Current Danger Level; 6; at tic; 323448656\r\n'
2021-11-19;13-54-28-839830  ;;;  b'Strike Detected! reading of; -275; High, Low; 187, -153; Current Danger Level; 5; at tic; 323659148\r\n'
2021-11-19;13-56-13-133162  ;;;  b'Strike Detected! reading of; -255; High, Low; 214, -175; Current Danger Level; 5; at tic; 323763439\r\n'
2021-11-19;13-59-42-444563  ;;;  b'Strike Detected! reading of; -289; High, Low; 210, -170; Current Danger Level; 6; at tic; 323972754\r\n'
2021-11-19;14-00-12-823956  ;;;  b'Strike Detected! reading of; 285; High, Low; 211, -229; Current Danger Level; 5; at tic; 324003061'
2021-11-19;14-01-26-969564  ;;;  b'Strike Detected! reading of; -251; High, Low; 221, -177; Current Danger Level; 6; at tic; 324077276\r\n'
2021-11-19;14-01-26-987558  ;;;  b'Strike Detected! reading of; -263; High, Low; 221, -177; Current Danger Level; 6; at tic; 324077278\r\n'
2021-11-19;14-03-11-373964  ;;;  b'Strike Detected! reading of; 315; High, Low; 213, -176; Current Danger Level; 6; at tic; 324181699\r\n'
2021-11-19;14-04-12-827359  ;;;  b'Strike Detected! reading of; -245; High, Low; 224, -165; Current Danger Level; 5; at tic; 324243062'
2021-11-19;14-10-08-959951  ;;;  b'Strike Detected! reading of; -253; High, Low; 190, -160; Current Danger Level; 5; at tic; 324599296\r\n'
2021-11-19;14-10-08-975598  ;;;  b'Strike Detected! reading of; -238; High, Low; 190, -160; Current Danger Level; 6; at tic; 324599298\r\n'
2021-11-19;14-13-38-967876  ;;;  b'Strike Detected! reading of; 277; High, Low; 201, -160; Current Danger Level; 5; at tic; 324809297\r\n'
2021-11-19;14-15-24-811220  ;;;  b'Strike Detected! reading of; -308; High, Low; 214, -166; Current Danger Level; 6; at tic; 324915139\r\n'
2021-11-19;14-18-53-719312  ;;;  b'Strike Detected! reading of; -216; High, Low; 190, -152; Current Danger Level; 5; at tic; 325124064\r\n'
2021-11-19;14-18-53-745304  ;;;  b'Strike Detected! reading of; -317; High, Low; 190, -152; Current Danger Level; 6; at tic; 325124066\r\n'
2021-11-19;14-22-24-382011  ;;;  b'Strike Detected! reading of; 280; High, Low; 191, -152; Current Danger Level; 5; at tic; 325334719\r\n'
2021-11-19;14-27-38-375917  ;;;  b'Strike Detected! reading of; 288; High, Low; 200, -153; Current Danger Level; 5; at tic; 325648721\r\n'
2021-11-19;14-27-38-395909  ;;;  b'Strike Detected! reading of; 285; High, Low; 200, -153; Current Danger Level; 6; at tic; 325648724\r\n'
2021-11-19;14-32-51-583690  ;;;  b'Strike Detected! reading of; -282; High, Low; 200, -156; Current Danger Level; 4; at tic; 325961939\r\n'
2021-11-19;14-32-51-606679  ;;;  b'Strike Detected! reading of; -237; High, Low; 200, -156; Current Danger Level; 5; at tic; 325961942\r\n'
2021-11-19;14-39-50-467471  ;;;  b'Strike Detected! reading of; 315; High, Low; 186, -149; Current Danger Level; 5; at tic; 326380812\r\n'
2021-11-19;14-40-12-792286  ;;;  b'Strike Detected! reading of; -235; High, Low; 250, -160; Current Danger Level; 5; at tic; 326403072'
2021-11-19;14-44-12-789762  ;;;  b'Strike Detected! reading of; -268; High, Low; 218, -169; Current Danger Level; 5; at tic; 326643073'
2021-11-19;14-46-48-020139  ;;;  b'Strike Detected! reading of; 318; High, Low; 217, -163; Current Danger Level; 6; at tic; 326798371\r\n'
2021-11-19;14-48-31-946225  ;;;  b'Strike Detected! reading of; -277; High, Low; 222, -159; Current Danger Level; 5; at tic; 326902222'
2021-11-19;14-53-43-323540  ;;;  b'Strike Detected! reading of; 328; High, Low; 199, -158; Current Danger Level; 5; at tic; 327213692\r\n'
2021-11-19;14-57-10-758727  ;;;  b'Strike Detected! reading of; 269; High, Low; 201, -158; Current Danger Level; 5; at tic; 327421128\r\n'
2021-11-19;15-00-11-465469  ;;;  b'Strike Detected! reading of; 326; High, Low; 233, -167; Current Danger Level; 6; at tic; 327601770'
2021-11-19;15-00-38-758878  ;;;  b'Strike Detected! reading of; -252; High, Low; 236, -157; Current Danger Level; 5; at tic; 327629133\r\n'
2021-11-19;15-14-29-054670  ;;;  b'Strike Detected! reading of; 318; High, Low; 207, -155; Current Danger Level; 3; at tic; 328459441\r\n'
2021-11-19;15-16-13-394691  ;;;  b'Strike Detected! reading of; 331; High, Low; 193, -156; Current Danger Level; 3; at tic; 328563781\r\n'
2021-11-19;15-24-12-656912  ;;;  b'Strike Detected! reading of; -245; High, Low; 204, -150; Current Danger Level; 2; at tic; 329043083\r\n'
2021-11-19;15-24-12-781911  ;;;  b'Strike Detected! reading of; -209; High, Low; 204, -150; Current Danger Level; 3; at tic; 329043085'
2021-11-19;15-24-51-792473  ;;;  b'Strike Detected! reading of; 326; High, Low; 198, -175; Current Danger Level; 4; at tic; 329082189\r\n'
2021-11-19;15-24-51-920435  ;;;  b'Strike Detected! reading of; -249; High, Low; 198, -175; Current Danger Level; 5; at tic; 329082232'
2021-11-19;15-28-12-755504  ;;;  b'Strike Detected! reading of; -275; High, Low; 226, -160; Current Danger Level; 5; at tic; 329283084'
2021-11-19;15-30-02-554195  ;;;  b'Strike Detected! reading of; -224; High, Low; 217, -164; Current Danger Level; 6; at tic; 329392878\r\n'
2021-11-19;15-30-02-679156  ;;;  b'Strike Detected! reading of; -242; High, Low; 217, -164; Current Danger Level; 6; at tic; 329392881'
2021-11-19;15-31-46-580365  ;;;  b'Strike Detected! reading of; 310; High, Low; 221, -190; Current Danger Level; 6; at tic; 329496976\r\n'
2021-11-19;15-32-12-761695  ;;;  b'Strike Detected! reading of; -259; High, Low; 265, -179; Current Danger Level; 5; at tic; 329523085'
2021-11-19;15-33-30-116705  ;;;  b'Strike Detected! reading of; -304; High, Low; 230, -185; Current Danger Level; 6; at tic; 329600520\r\n'
2021-11-19;15-40-12-652844  ;;;  b'Strike Detected! reading of; -235; High, Low; 194, -158; Current Danger Level; 4; at tic; 330003087\r\n'
2021-11-19;15-43-51-280655  ;;;  b'Strike Detected! reading of; -241; High, Low; 225, -168; Current Danger Level; 6; at tic; 330221605'
2021-11-19;15-45-36-708068  ;;;  b'Strike Detected! reading of; -322; High, Low; 197, -159; Current Danger Level; 5; at tic; 330327121\r\n'
2021-11-19;15-48-12-750275  ;;;  b'Strike Detected! reading of; 318; High, Low; 227, -165; Current Danger Level; 5; at tic; 330483089'
2021-11-19;15-49-02-588633  ;;;  b'Strike Detected! reading of; -250; High, Low; 248, -167; Current Danger Level; 6; at tic; 330533012\r\n'
2021-11-19;15-49-02-608632  ;;;  b'Strike Detected! reading of; -280; High, Low; 248, -167; Current Danger Level; 6; at tic; 330533014\r\n'
2021-11-19;15-50-45-724863  ;;;  b'Strike Detected! reading of; 365; High, Low; 228, -178; Current Danger Level; 6; at tic; 330636141\r\n'
2021-11-19;15-55-55-407676  ;;;  b'Strike Detected! reading of; -223; High, Low; 194, -163; Current Danger Level; 5; at tic; 330945829\r\n'
2021-11-19;15-55-55-430671  ;;;  b'Strike Detected! reading of; 284; High, Low; 194, -163; Current Danger Level; 6; at tic; 330945851\r\n'
2021-11-19;15-55-55-446666  ;;;  b'Strike Detected! reading of; 286; High, Low; 194, -163; Current Danger Level; 6; at tic; 330945853\r\n'
2021-11-19;15-57-39-105256  ;;;  b'Strike Detected! reading of; 303; High, Low; 203, -161; Current Danger Level; 5; at tic; 331049434'
2021-11-19;16-01-04-520327  ;;;  b'Strike Detected! reading of; -298; High, Low; 207, -156; Current Danger Level; 5; at tic; 331254943\r\n'
2021-11-19;16-02-48-309147  ;;;  b'Strike Detected! reading of; -288; High, Low; 220, -170; Current Danger Level; 6; at tic; 331358729\r\n'
2021-11-19;16-04-12-737005  ;;;  b'Strike Detected! reading of; -250; High, Low; 220, -186; Current Danger Level; 5; at tic; 331443093'
2021-11-19;16-09-41-938211  ;;;  b'Strike Detected! reading of; -271; High, Low; 196, -163; Current Danger Level; 5; at tic; 331772382\r\n'
2021-11-19;16-09-41-959205  ;;;  b'Strike Detected! reading of; -242; High, Low; 196, -163; Current Danger Level; 6; at tic; 331772384\r\n'
2021-11-19;16-13-08-290099  ;;;  b'Strike Detected! reading of; -244; High, Low; 208, -166; Current Danger Level; 5; at tic; 331978732\r\n'
2021-11-19;16-13-08-406060  ;;;  b'Strike Detected! reading of; -267; High, Low; 208, -166; Current Danger Level; 6; at tic; 331978734'
2021-11-19;16-16-36-652987  ;;;  b'Strike Detected! reading of; -220; High, Low; 222, -157; Current Danger Level; 5; at tic; 332187090\r\n'
2021-11-19;16-20-03-153421  ;;;  b'Strike Detected! reading of; -281; High, Low; 225, -176; Current Danger Level; 6; at tic; 332393591\r\n'
2021-11-19;16-25-13-103448  ;;;  b'Strike Detected! reading of; 288; High, Low; 215, -167; Current Danger Level; 4; at tic; 332703468'
2021-11-19;16-28-39-399719  ;;;  b'Strike Detected! reading of; -295; High, Low; 211, -173; Current Danger Level; 4; at tic; 332909847\r\n'
2021-11-19;16-32-04-220731  ;;;  b'Strike Detected! reading of; 368; High, Low; 206, -172; Current Danger Level; 5; at tic; 333114672\r\n'
2021-11-19;16-33-47-379750  ;;;  b'Strike Detected! reading of; -264; High, Low; 218, -168; Current Danger Level; 5; at tic; 333217845\r\n'
2021-11-19;16-33-47-397744  ;;;  b'Strike Detected! reading of; -272; High, Low; 218, -168; Current Danger Level; 6; at tic; 333217848\r\n'
2021-11-19;16-40-37-879088  ;;;  b'Strike Detected! reading of; -305; High, Low; 230, -170; Current Danger Level; 4; at tic; 333628337\r\n'
2021-11-19;16-44-12-723822  ;;;  b'Strike Detected! reading of; 331; High, Low; 225, -166; Current Danger Level; 4; at tic; 333843103'
2021-11-19;16-45-47-294911  ;;;  b'Strike Detected! reading of; 316; High, Low; 206, -164; Current Danger Level; 5; at tic; 333937759\r\n'
2021-11-19;16-45-47-451948  ;;;  b'Strike Detected! reading of; -281; High, Low; 206, -164; Current Danger Level; 6; at tic; 333937801'
2021-11-19;16-47-29-630464  ;;;  b'Strike Detected! reading of; -284; High, Low; 240, -188; Current Danger Level; 6; at tic; 334040105\r\n'
2021-11-19;16-47-29-652449  ;;;  b'Strike Detected! reading of; -270; High, Low; 240, -188; Current Danger Level; 6; at tic; 334040108\r\n'
2021-11-19;16-50-53-833573  ;;;  b'Strike Detected! reading of; -290; High, Low; 207, -176; Current Danger Level; 5; at tic; 334244303\r\n'
2021-11-19;16-54-18-812666  ;;;  b'Strike Detected! reading of; 294; High, Low; 213, -171; Current Danger Level; 5; at tic; 334449287\r\n'
2021-11-19;16-56-01-244404  ;;;  b'Strike Detected! reading of; 348; High, Low; 242, -180; Current Danger Level; 6; at tic; 334551678\r\n'
2021-11-19;16-57-42-942537  ;;;  b'Strike Detected! reading of; -260; High, Low; 209, -162; Current Danger Level; 5; at tic; 334653418\r\n'
2021-11-19;17-04-31-650296  ;;;  b'Strike Detected! reading of; -353; High, Low; 211, -174; Current Danger Level; 4; at tic; 335062129\r\n'
2021-11-19;17-11-20-184511  ;;;  b'Strike Detected! reading of; -342; High, Low; 226, -177; Current Danger Level; 4; at tic; 335470673\r\n'
2021-11-19;17-13-03-233251  ;;;  b'Strike Detected! reading of; -322; High, Low; 211, -180; Current Danger Level; 4; at tic; 335573723\r\n'
2021-11-19;17-16-30-042964  ;;;  b'Strike Detected! reading of; -335; High, Low; 219, -185; Current Danger Level; 4; at tic; 335780530\r\n'
2021-11-19;17-21-36-510483  ;;;  b'Strike Detected! reading of; 319; High, Low; 217, -177; Current Danger Level; 4; at tic; 336086918'
2021-11-19;17-25-01-311513  ;;;  b'Strike Detected! reading of; 317; High, Low; 219, -170; Current Danger Level; 4; at tic; 336291813\r\n'
2021-11-19;17-30-07-623251  ;;;  b'Strike Detected! reading of; 323; High, Low; 202, -171; Current Dager Level; 4; at tic; 336598064\r\n'
2021-11-19;17-33-33-171354  ;;;  b'Strike Detected! reading of; -329; High, Low; 206, -167; Current Danger Level; 4; at tic; 336803593'
2021-11-19;17-44-12-683177  ;;;  b'Strike Detected! reading of; 349; High, Low; 256, -173; Current Danger Level; 2; at tic; 337443119'
2021-11-19;17-45-33-298619  ;;;  b'Strike Detected! reading of; -303; High, Low; 231, -173; Current Danger Level; 3; at tic; 337523813\r\n'
2021-11-19;17-47-16-036088  ;;;  b'Strike Detected! reading of; 304; High, Low; 206, -178; Current Danger Level; 4; at tic; 337626557\r\n'
2021-11-19;17-48-12-672132  ;;;  b'Strike Detected! reading of; -277; High, Low; 229, -172; Current Danger Level; 4; at tic; 337683120'
2021-11-19;17-48-59-115050  ;;;  b'Strike Detected! reading of; 371; High, Low; 226, -178; Current Danger Level; 5; at tic; 337729647\r\n'
2021-11-19;17-50-42-754823  ;;;  b'Strike Detected! reading of; 374; High, Low; 247, -184; Current Danger Level; 6; at tic; 337833282\r\n'
2021-11-19;17-50-42-890781  ;;;  b'Strike Detected! reading of; -321; High, Low; 247, -184; Current Danger Level; 6; at tic; 337833325'
2021-11-19;17-52-25-151964  ;;;  b'Strike Detected! reading of; -320; High, Low; 229, -177; Current Danger Level; 5; at tic; 337935681\r\n'
2021-11-19;17-54-07-470441  ;;;  b'Strike Detected! reading of; -320; High, Low; 243, -187; Current Danger Level; 6; at tic; 338038001\r\n'
2021-11-19;17-56-12-656446  ;;;  b'Strike Detected! reading of; -296; High, Low; 242, -193; Current Danger Level; 5; at tic; 338163122'
2021-11-19;18-00-11-320439  ;;;  b'Strike Detected! reading of; -322; High, Low; 237, -197; Current Danger Level; 6; at tic; 338401773'
2021-11-19;18-02-41-410144  ;;;  b'Strike Detected! reading of; -318; High, Low; 206, -175; Current Danger Level; 5; at tic; 338551952\r\n'
2021-11-19;18-11-16-054544  ;;;  b'Strike Detected! reading of; -306; High, Low; 221, -172; Current Danger Level; 4; at tic; 339066608\r\n'
2021-11-19;18-11-54-323979  ;;;  b'Strike Detected! reading of; 387; High, Low; 214, -200; Current Danger Level; 5; at tic; 339104790'
2021-11-19;18-14-40-635665  ;;;  b'Strike Detected! reading of; -271; High, Low; 207, -166; Current Danger Level; 5; at tic; 339271198\r\n'
2021-11-19;18-14-40-654667  ;;;  b'Strike Detected! reading of; -278; High, Low; 207, -166; Current Danger Level; 6; at tic; 339271200\r\n'
2021-11-19;18-18-31-584383  ;;;  b'Strike Detected! reading of; -474; High, Low; 245, -175; Current Danger Level; 5; at tic; 339502158\r\n'
2021-11-19;18-18-31-701346  ;;;  b'Strike Detected! reading of; -289; High, Low; 245, -175; Current Danger Level; 6; at tic; 339502160'
2021-11-19;18-19-56-951428  ;;;  b'Strike Detected! reading of; -304; High, Low; 249, -221; Current Danger Level; 6; at tic; 339587507\r\n'
2021-11-19;18-26-47-221515  ;;;  b'Strike Detected! reading of; 292; High, Low; 212, -174; Current Danger Level; 4; at tic; 339997784\r\n'
2021-11-19;18-28-30-885996  ;;;  b'Strike Detected! reading of; -316; High, Low; 214, -183; Current Danger Level; 4; at tic; 340101452\r\n'
2021-11-19;18-33-44-703191  ;;;  b'Strike Detected! reading of; 326; High, Low; 216, -181; Current Danger Level; 4; at tic; 340415266\r\n'
2021-11-19;18-37-11-554219  ;;;  b'Strike Detected! reading of; 338; High, Low; 214, -188; Current Danger Level; 4; at tic; 340622119\r\n'
2021-11-19;18-42-20-209853  ;;;  b'Strike Detected! reading of; 297; High, Low; 212, -182; Current Danger Level; 4; at tic; 340930795\r\n'
2021-11-19;18-44-05-745223  ;;;  b'Strike Detected! reading of; -255; High, Low; 209, -175; Current Danger Level; 5; at tic; 341036322\r\n'
2021-11-19;18-48-12-634177  ;;;  b'Strike Detected! reading of; 329; High, Low; 212, -184; Current Danger Level; 4; at tic; 341283135'
2021-11-19;18-52-12-016921  ;;;  b'Strike Detected! reading of; -285; High, Low; 210, -176; Current Danger Level; 5; at tic; 341522524'
2021-11-19;18-54-26-873416  ;;;  b'Strike Detected! reading of; -256; High, Low; 214, -182; Current Danger Level; 5; at tic; 341657457\r\n'
2021-11-19;18-56-10-510910  ;;;  b'Strike Detected! reading of; -278; High, Low; 244, -204; Current Danger Level; 6; at tic; 341761100\r\n'
2021-11-19;19-03-05-268149  ;;;  b'Strike Detected! reading of; 353; High, Low; 211, -179; Current Danger Level; 4; at tic; 342175858\r\n'
2021-11-19;19-06-32-173477  ;;;  b'Strike Detected! reading of; -360; High, Low; 211, -179; Current Danger Level; 4; at tic; 342382780\r\n'
2021-11-19;19-08-14-200547  ;;;  b'Strike Detected! reading of; 352; High, Low; 206, -178; Current Danger Level; 4; at tic; 342484808\r\n'
2021-11-19;19-08-14-330506  ;;;  b'Strike Detected! reading of; -262; High, Low; 206, -178; Current Danger Level; 5; at tic; 342484850'
2021-11-19;19-13-27-466614  ;;;  b'Strike Detected! reading of; 366; High, Low; 213, -188; Current Danger Level; 5; at tic; 342798078\r\n'
2021-11-19;19-20-12-610542  ;;;  b'Strike Detected! reading of; -331; High, Low; 212, -179; Current Danger Level; 4; at tic; 343203143'
2021-11-19;19-20-23-882038  ;;;  b'Strike Detected! reading of; 378; High, Low; 217, -255; Current Danger Level; 5; at tic; 343214500\r\n'
2021-11-19;19-23-48-279525  ;;;  b'Strike Detected! reading of; -279; High, Low; 253, -204; Current Danger Level; 6; at tic; 343418882\r\n'
2021-11-19;19-32-20-305384  ;;;  b'Strike Detected! reading of; -372; High, Low; 214, -181; Current Danger Level; 3; at tic; 343930934\r\n'
2021-11-19;19-34-04-822418  ;;;  b'Strike Detected! reading of; 320; High, Low; 211, -188; Current Danger Level; 4; at tic; 344035451\r\n'
2021-11-19;19-35-48-953447  ;;;  b'Strike Detected! reading of; -278; High, Low; 215, -178; Current Danger Level; 5; at tic; 344139595\r\n'
2021-11-19;19-35-48-972442  ;;;  b'Strike Detected! reading of; -267; High, Low; 215, -178; Current Danger Level; 6; at tic; 344139597\r\n'
2021-11-19;19-39-13-232795  ;;;  b'Strike Detected! reading of; -377; High, Low; 212, -179; Current Danger Level; 5; at tic; 344343870\r\n'
2021-11-19;19-40-55-327964  ;;;  b'Strike Detected! reading of; -341; High, Low; 228, -208; Current Danger Level; 5; at tic; 344445966\r\n'
2021-11-19;19-44-12-590944  ;;;  b'Strike Detected! reading of; -267; High, Low; 251, -200; Current Danger Level; 5; at tic; 344643149'
2021-11-19;19-51-10-472029  ;;;  b'Strike Detected! reading of; -304; High, Low; 213, -180; Current Danger Level; 5; at tic; 345061120\r\n'
2021-11-19;19-52-12-585869  ;;;  b'Strike Detected! reading of; -305; High, Low; 244, -223; Current Danger Level; 5; at tic; 345123151'
2021-11-19;19-52-52-823742  ;;;  b'Strike Detected! reading of; 336; High, Low; 246, -234; Current Danger Level; 6; at tic; 345163471\r\n'
2021-11-19;19-54-36-536166  ;;;  b'Strike Detected! reading of; 346; High, Low; 257, -204; Current Danger Level; 6; at tic; 345267188\r\n'
2021-11-19;19-58-02-074266  ;;;  b'Strike Detected! reading of; -331; High, Low; 211, -176; Current Danger Level; 5; at tic; 345472733\r\n'
2021-11-19;19-59-44-244715  ;;;  b'Strike Detected! reading of; 374; High, Low; 244, -206; Current Danger Level; 6; at tic; 345574906\r\n'
