
2021-11-24;00-00-05-463707  ;;;  b'Strike Detected! reading of; -364; High, Low; 161, -165; Current Danger Level; 5; at tic; 705601876'
2021-11-24;08-04-07-820807  ;;;  b'Strike Detected! reading of; -231; High, Low; 201, -165; Current Danger Level; 4; at tic; 734644813\r\n'
2021-11-24;08-04-07-935770  ;;;  b'Strike Detected! reading of; -272; High, Low; 201, -165; Current Danger Level; 5; at tic; 734644815'
2021-11-24;08-04-22-136868  ;;;  b'Strike Detected! reading of; 340; High, Low; 201, -165; Current Danger Level; 6; at tic; 734659119\r\n'
2021-11-24;08-07-49-306123  ;;;  b'Strike Detected! reading of; 324; High, Low; 234, -184; Current Danger Level; 6; at tic; 734866282\r\n'
2021-11-24;08-11-14-789075  ;;;  b'Strike Detected! reading of; -275; High, Low; 202, -174; Current Danger Level; 5; at tic; 735071777\r\n'
2021-11-24;08-11-14-811073  ;;;  b'Strike Detected! reading of; -240; High, Low; 202, -174; Current Danger Level; 6; at tic; 735071779\r\n'
2021-11-24;08-16-22-532575  ;;;  b'Strike Detected! reading of; 325; High, Low; 200, -171; Current Danger Level; 4; at tic; 735379527\r\n'
2021-11-24;08-18-05-346546  ;;;  b'Strike Detected! reading of; -267; High, Low; 199, -158; Current Danger Level; 5; at tic; 735482339\r\n'
2021-11-24;08-18-05-368539  ;;;  b'Strike Detected! reading of; -249; High, Low; 199, -158; Current Danger Level; 6; at tic; 735482341\r\n'
2021-11-24;08-19-48-036122  ;;;  b'Strike Detected! reading of; -258; High, Low; 224, -185; Current Danger Level; 6; at tic; 735585022\r\n'
2021-11-24;08-24-55-349972  ;;;  b'Strike Detected! reading of; 326; High, Low; 196, -153; Current Danger Level; 4; at tic; 735892341\r\n'
2021-11-24;08-30-03-327820  ;;;  b'Strike Detected! reading of; -213; High, Low; 201, -155; Current Danger Level; 4; at tic; 736200281\r\n'
2021-11-24;08-30-03-440784  ;;;  b'Strike Detected! reading of; -312; High, Low; 201, -155; Current Danger Level; 5; at tic; 736200283'
2021-11-24;08-31-46-037398  ;;;  b'Strike Detected! reading of; 352; High, Low; 228, -181; Current Danger Level; 6; at tic; 736303038\r\n'
2021-11-24;08-33-28-970127  ;;;  b'Strike Detected! reading of; -326; High, Low; 215, -165; Current Danger Level; 5; at tic; 736405957\r\n'
2021-11-24;08-35-13-633593  ;;;  b'Strike Detected! reading of; 319; High, Low; 225, -181; Current Danger Level; 6; at tic; 736510637\r\n'
2021-11-24;08-36-56-580055  ;;;  b'Strike Detected! reading of; -280; High, Low; 200, -150; Current Danger Level; 5; at tic; 736613564\r\n'
2021-11-24;08-40-07-895464  ;;;  b'Strike Detected! reading of; -241; High, Low; 222, -171; Current Danger Level; 5; at tic; 736804823'
2021-11-24;08-45-29-489857  ;;;  b'Strike Detected! reading of; -244; High, Low; 202, -155; Current Danger Level; 5; at tic; 737126498\r\n'
2021-11-24;08-47-11-277184  ;;;  b'Strike Detected! reading of; 327; High, Low; 226, -172; Current Danger Level; 6; at tic; 737228289\r\n'
2021-11-24;08-48-07-888370  ;;;  b'Strike Detected! reading of; -279; High, Low; 236, -170; Current Danger Level; 5; at tic; 737284825'
2021-11-24;08-48-18-921888  ;;;  b'Strike Detected! reading of; 495;High, Low; 236, -170; Current Danger Level; 6; at tic; 737295859'
2021-11-24;08-52-17-467436  ;;;  b'Strike Detected! reading of; -235; High, Low; 223, -167; Current Danger Level; 5; at tic; 737534484\r\n'
2021-11-24;08-52-17-486430  ;;;  b'Strike Detected! reading of; -263; High, Low; 223, -167; Current Danger Level; 6; at tic; 737534486\r\n'
2021-11-24;08-55-41-963078  ;;;  b'Strike Detected! reading of; -248; High, Low; 227, -169; Current Danger Level; 6; at tic; 737738990\r\n'
2021-11-24;09-00-04-937674  ;;;  b'Strike Detected! reading of; 341; High, Low; 191, -155; Current Danger Level; 5; at tic; 738001886'
2021-11-24;09-00-47-645200  ;;;  b'Strike Detected! reading of; -276; High, Low; 217, -155; Current Danger Level; 5; at tic; 738044683\r\n'
2021-11-24;09-00-47-663194  ;;;  b'Strike Detected! reading of; -237; High, Low; 217, -155; Current Danger Level; 6; at tic; 738044685\r\n'
2021-11-24;09-04-11-521003  ;;;  b'Strike Detected! reading of; 347; High, Low; 231, -173; Current Danger Level; 5; at tic; 738248558\r\n'
2021-11-24;09-07-39-413093  ;;;  b'Strike Detected! reading of; 347; High, Low; 229, -175; Current Danger Level; 6; at tic; 738456452\r\n'
2021-11-24;09-11-03-711708  ;;;  b'Strike Detected! reading of; 304; High, Low; 194, -148; Current Danger Level; 5; at tic; 738660750\r\n'
2021-11-24;09-11-58-541202  ;;;  b'Strike Detected! reading of; 375; High, Low; 236, -165; Current Danger Level; 6; at tic; 738715501'
2021-11-24;09-15-16-071807  ;;;  b'Strike Detected! reading of; -212; High, Low; 193, -146; Current Danger Level; 5; at tic; 738913037'
2021-11-24;09-16-09-263371  ;;;  b'Strike Detected! reading of; -239; High, Low; 219, -170; Current Danger Level; 5; at tic; 738966321\r\n'
2021-11-24;09-16-09-285363  ;;;  b'Strike Detected! reading of; -261; High, Low; 219, -170; Current Danger Level; 6; at tic; 738966323\r\n'
2021-11-24;09-22-57-205988  ;;;  b'Strike Detected! reading of; 331; High, Low; 200, -148; Current Danger Level; 5; at tic; 739374212\r\n'
2021-11-24;09-28-04-452550  ;;;  b'Strike Detected! reading of; -308; High, Low; 197, -149; Current Danger Level; 5; at tic; 739681512\r\n'
2021-11-24;09-32-07-854363  ;;;  b'Strike Detected! reading of; -241; High, Low; 194, -151; Current Danger Level; 4; at tic; 739924836'
2021-11-24;09-40-13-477723  ;;;  b'Strike Detected! reading of; -291; High, Low; 194, -151; Current Danger Level; 3; at tic; 740410558\r\n'
2021-11-24;09-40-13-493347  ;;;  b'Strike Detected! reading of; -207; High, Low; 194, -151; Current Danger Level; 4; at tic; 740410560\r\n'
2021-11-24;09-45-38-684829  ;;;  b'Strike Detected! reading of; -299; High, Low; 202, -156; Current Danger Level; 4; at tic; 740735761\r\n'
2021-11-24;09-47-26-801190  ;;;  b'Strike Detected! reading of; 303; High, Low; 191, -154; Current Danger Level; 5; at tic; 740843882\r\n'
2021-11-24;09-52-07-727280  ;;;  b'Strike Detected! reading of; -263; High, Low; 195, -148; Current Danger Level; 4; at tic; 741124841\r\n'
2021-11-24;09-52-07-852280  ;;;  b'Strike Detected! reading of; -202; High, Low; 195, -148; Current Danger Level; 5; at tic; 741124843'
2021-11-24;09-52-50-353038  ;;;  b'Strike Detected! reading of; -307; High, Low; 211, -205; Current Danger Level; 6; at tic; 741167446\r\n'
2021-11-24;09-56-26-904234  ;;;  b'Strike Detected! reading of; -295; High, Low; 212, -155; Current Danger Level; 5; at tic; 741383993\r\n'
2021-11-24;10-00-02-727164  ;;;  b'Strike Detected! reading of; 320; High, Low; 218, -165; Current Danger Level; 6; at tic; 741599734\r\n'
2021-11-24;10-00-02-914661  ;;;  b'Strike Detected! reading of; 303; High, Low; 218, -165; Current Danger Level; 6; at tic; 741599768\r\n'
2021-11-24;10-00-03-305302  ;;;  b'Strike Detected! reading of; -309; High, Low; 218, -165; Current Danger Level; 6; at tic; 741599810\r\n'
2021-11-24;10-00-04-883413  ;;;  b'Strike Detected! reading of; 346; High, Low; 218, -165; Current Danger Level; 6; at tic; 741601888'
2021-11-24;10-07-15-428951  ;;;  b'Strike Detected! reading of; 345; High, Low; 196, -149; Current Danger Level; 4; at tic; 742032537\r\n'
2021-11-24;10-10-51-436489  ;;;  b'Strike Detected! reading of; 305; High, Low; 191, -149; Current Danger Level; 4; at tic; 742248549\r\n'
2021-11-24;10-12-39-250200  ;;;  b'Strike Detected! reading of; -241; High, Low; 189, -149; Current Danger Level; 4; at tic; 742356360\r\n'
2021-11-24;10-14-27-829520  ;;;  b'Strike Detected! reading of; 271; High, Low; 187, -148; Current Danger Level; 5; at tic; 742464950\r\n'
2021-11-24;10-14-27-850519  ;;;  b'Strike Detected! reading of; 270; High, Low; 187, -148; Current Danger Level; 6; at tic; 742464952\r\n'
2021-11-24;10-19-51-637547  ;;;  b'Strike Detected! reading of; -313; High, Low; 186, -144; Current Danger Level; 5; at tic; 742788759\r\n'
2021-11-24;10-21-39-827807  ;;;  b'Strike Detected! reading of; -223; High, Low; 191, -147; Current Danger Level; 5; at tic; 742896956\r\n'
2021-11-24;10-21-39-843420  ;;;  b'Strike Detected! reading of; -275; High, Low; 191, -147; Current Danger Level; 6; at tic; 742896958\r\n'
2021-11-24;10-25-16-363382  ;;;  b'Strike Detected! reading of; -289; High, Low; 192, -152; Current Danger Level; 5; at tic; 743113480\r\n'
2021-11-24;10-27-04-249470  ;;;  b'Strike Detected! reading of; 346; High, Low; 217, -166; Current Danger Level; 6; at tic; 743221379\r\n'
2021-11-24;10-28-52-125853  ;;;  b'Strike Detected! reading of; 346; High, Low; 194, -153; Current Danger Level; 5; at tic; 743329257\r\n'
2021-11-24;10-34-16-740553  ;;;  b'Strike Detected! reading of; -228; High, Low; 186, -149; Current Danger Level; 5; at tic; 743653882\r\n'
2021-11-24;10-34-16-771793  ;;;  b'Strike Detected! reading of; -266; High, Low; 186, -149; Current Danger Level; 6; at tic; 743653884\r\n'
2021-11-24;10-36-03-451964  ;;;  b'Strike Detected! reading of; -244; High, Low; 216, -172; Current Danger Level; 6; at tic; 743760577\r\n'
2021-11-24;10-39-37-082524  ;;;  b'Strike Detected! reading of; -274; High, Low; 188, -148; Current Danger Level; 5; at tic; 743974216\r\n'
2021-11-24;10-44-58-543545  ;;;  b'Strike Detected! reading of; 291; High, Low; 189, -150; Current Danger Level; 4; at tic; 744295675\r\n'
2021-11-24;10-46-45-388294  ;;;  b'Strike Detected! reading of; 331; High, Low; 194, -148; Current Danger Level; 5; at tic; 744402534\r\n'
2021-11-24;10-46-45-513277  ;;;  b'Strike Detected! reading of; -253; High, Low; 194, -148; Current Danger Level; 6; at tic; 744402576'
2021-11-24;10-48-07-783187  ;;;  b'Strike Detected! reading of; -271; High, Low; 235, -176; Current Danger Level; 5; at tic; 744484855'
2021-11-24;10-50-20-070773  ;;;  b'Strike Detected! reading of; 351; High, Low; 219, -165; Current Danger Level; 6; at tic; 744617211\r\n'
2021-11-24;10-52-07-269850  ;;;  b'Strike Detected! reading of; -296; High, Low; 228, -166; Current Danger Level; 6; at tic; 744724421\r\n'
2021-11-24;10-53-54-444007  ;;;  b'Strike Detected! reading of; -290; High, Low; 191, -149; Current Danger Level; 5; at tic; 744831601\r\n'
2021-11-24;10-55-41-642994  ;;;  b'Strike Detected! reading of; 307; High, Low; 219, -168; Current Danger Level; 6; at tic; 744938802\r\n'
2021-11-24;10-57-29-790433  ;;;  b'Strike Detected! reading of; -231; High, Low; 198, -151; Current Danger Level; 5; at tic; 745046947\r\n'
2021-11-24;10-57-29-811426  ;;;  b'Strike Detected! reading of; -261; High, Low; 198, -151; Current Danger Level; 6; at tic; 745046949\r\n'
2021-11-24;11-00-07-817815  ;;;  b'Strike Detected! reading of; 300; High, Low; 220, -164; Current Danger Level; 5; at tic; 745204857'
2021-11-24;11-04-37-769281  ;;;  b'Strike Detected! reading of; -253; High, Low; 209, -153; Current Danger Level; 5; at tic; 745474932\r\n'
2021-11-24;11-04-37-789276  ;;;  b'Strike Detected! reading of; -264; High, Low; 209, -153; Current Danger Lvel; 6; at tic; 745474934\r\n'
2021-11-24;11-11-46-646771  ;;;  b'Strike Detected! reading of; -207; High, Low; 192, -150; Current Danger Level; 5; at tic; 745903827\r\n'
2021-11-24;11-11-46-756147  ;;;  b'Strike Detected! reading of; -260; High, Low; 192, -150; Current Danger Level; 6; at tic; 745903830'
2021-11-24;11-12-07-771806  ;;;  b'Strike Detected! reading of; 312; High, Low; 209, -205; Current Danger Level; 5; at tic; 745924861'
2021-11-24;11-13-34-063385  ;;;  b'Strike Detected! reading of; -290; High, Low; 222, -162; Current Danger Level; 6; at tic; 746011236\r\n'
2021-11-24;11-17-08-879937  ;;;  b'Strike Detected! reading of; 302; High, Low; 190, -152; Current Danger Level; 5; at tic; 746226061\r\n'
2021-11-24;11-24-07-667772  ;;;  b'Strike Detected! reading of; -221; High, Low; 198, -151; Current Danger Level; 4; at tic; 746644865\r\n'
2021-11-24;11-24-07-777146  ;;;  b'Strike Detected! reading of; -264; High, Low; 198, -151; Current Danger Level; 5; at tic; 746644867'
2021-11-24;11-24-15-839662  ;;;  b'Strike Detected! reading of; -285; High, Low; 198, -151; Current Danger Level; 6; at tic; 746653033\r\n'
2021-11-24;11-29-35-254429  ;;;  b'Strike Detected! reading of; 311; High, Low; 186, -149; Current Danger Level; 5; at tic; 746972437\r\n'
2021-11-24;11-34-55-343703  ;;;  b'Strike Detected! reading of; 273; High, Low; 194, -147; Current Danger Level; 5; at tic; 747292544\r\n'
2021-11-24;11-34-55-359327  ;;;  b'Strike Detected! reading of; 271; High, Low; 194, -147; Current Danger Level; 6; at tic; 747292546\r\n'
2021-11-24;11-36-41-949938  ;;;  b'Strike Detected! reading of; 322; High, Low; 207, -155; Current Danger Level; 5; at tic; 747399108\r\n'
2021-11-24;11-36-42-084893  ;;;  b'Strike Detected! reading of; -252; High, Low; 207, -155; Current Danger Level; 6; at tic; 747399150'
2021-11-24;11-43-47-785571  ;;;  b'Strike Detected! reading of; -222; High, Low; 195, -148; Current Danger Level; 5; at tic; 747824993\r\n'
2021-11-24;11-43-47-809567  ;;;  b'Strike Detected! reading of; -261; High, Low; 195, -148; Current Danger Level; 6; at tic; 747824995\r\n'
2021-11-24;11-49-06-038194  ;;;  b'Strike Detected! reading of; -311; High, Low; 200, -152; Current Danger Level; 4; at tic; 748143159'
2021-11-24;11-50-51-749819  ;;;  b'Strike Detected! reading of; -314; High, Low; 192, -146; Current Danger Level; 5; at tic; 748248966\r\n'
2021-11-24;11-56-07-739373  ;;;  b'Strike Detected! reading of; 292; High, Low; 197, -147; Current Danger Level; 4; at tic; 748564873'
2021-11-24;11-59-42-272702  ;;;  b'Strike Detected! reading of; -265; High, Low; 207, -168; Current Danger Level; 5; at tic; 748779491\r\n'
2021-11-24;12-00-04-760549  ;;;  b'Strike Detected! reading of; -326; High, Low; 221, -216; Current Danger Level; 6; at tic; 748801890'
2021-11-24;12-03-14-499133  ;;;  b'Strike Detected! reading of; -241; High, Low; 204, -163; Current Danger Level; 5; at tic; 748991728\r\n'
2021-11-24;12-08-34-446169  ;;;  b'Strike Detected! reading of; -284; High, Low; 206, -163; Current Danger Level; 4; at tic; 749311679\r\n'
2021-11-24;12-08-34-463163  ;;;  b'Strike Detected! reading of; -254; High, Low; 206, -163; Current Danger Level; 5; at tic; 749311681\r\n'
2021-11-24;12-12-06-499492  ;;;  b'Strike Detected! reading of; -337; High, Low; 244, -190; Current Danger Level; 6; at tic; 749523737\r\n'
2021-11-24;12-15-38-934898  ;;;  b'Strike Detected! reading of; 323; High, Low; 207, -170; Current Danger Level; 5; at tic; 749736169\r\n'
2021-11-24;12-19-11-070556  ;;;  b'Strike Detected! reading of; 327; High, Low; 214, -174; Current Danger Level; 5; at tic; 749948317\r\n'
2021-11-24;12-20-56-226906  ;;;  b'Strike Detected! reading of; 340; High, Low; 234, -183; Current Danger Level; 5; at tic; 750053471\r\n'
2021-11-24;12-20-56-351905  ;;;  b'Strike Detected! reading of; -272; High, Low; 234, -183; Current Danger Level; 6; at tic; 750053513'
2021-11-24;12-31-33-083805  ;;;  b'Strike Detected! reading of; 352; High, Low; 212, -166; Current Danger Level; 4; at tic; 750690334\r\n'
2021-11-24;12-38-35-518547  ;;;  b'Strike Detected! reading of; 313; High, Low; 219, -165; Current Danger Level; 3; at tic; 751112776\r\n'
2021-11-24;12-40-20-591845  ;;;  b'Strike Detected! reading of; 365; High, Low; 204, -161; Current Danger Level; 3; at tic; 751217860\r\n'
2021-11-24;12-42-04-994743  ;;;  b'Strike Detected! reading of; -306; High, Low; 202, -160; Current Danger Level; 4; at tic; 751322265\r\n'
2021-11-24;12-43-50-309930  ;;;  b'Strike Detected! reading of; 342; High, Low; 209, -161; Current Danger Level; 5; at tic; 751427572\r\n'
2021-11-24;12-45-35-996275  ;;;  b'Strike Detected! reading of; -317; High, Low; 214, -178; Current Danger Level; 5; at tic; 751533251\r\n'
2021-11-24;12-49-05-827498  ;;;  b'Strike Detected! reading of; -264; High, Low; 226, -181; Current Danger Level; 5; at tic; 751743105\r\n'
2021-11-24;12-49-05-858758  ;;;  b'Strike Detected! reading of; -271; High, Low; 226, -181; Current Danger Level; 6; at tic; 751743107\r\n'
2021-11-24;12-59-37-259087  ;;;  b'Strike Detected! reading of; 365; High, Low; 219, -181; Current Danger Level; 4; at tic; 752374539\r\n'
2021-11-24;13-01-22-726149  ;;;  b'Strike Detected! reading of; -290; High, Low; 225, -181; Current Danger Level; 4; at tic; 752480021\r\n'
2021-11-24;13-01-22-741774  ;;;  b'Strike Detected! reading of; -261; High, Low; 225, -181; Current Danger Level; 5; at tic; 752480023\r\n'
2021-11-24;13-06-37-274791  ;;;  b'Strike Detected! reading of; -307; High, Low; 203, -161; Current Danger Level; 5; at tic; 752794565\r\n'
2021-11-24;13-08-22-968718  ;;;  b'Strike Detected! reading of; -300; High, Low; 235, -177; Current Danger Level; 5; at tic; 752900255\r\n'
2021-11-24;13-10-07-110559  ;;;  b'Strike Detected! reading of; -275; High, Low; 239, -185; Current Danger Level;6; at tic; 753004409\r\n'
2021-11-24;13-11-52-231843  ;;;  b'Strike Detected! reading of; -319; High, Low; 233, -177; Current Danger Level; 6; at tic; 753109518\r\n'
2021-11-24;13-13-37-761893  ;;;  b'Strike Detected! reading of; 337; High, Low; 198, -147; Current Danger Level; 5; at tic; 753215050\r\n'
2021-11-24;13-15-22-809770  ;;;  b'Strike Detected! reading of; -326; High, Low; 228, -170; Current Danger Level; 6; at tic; 753320115\r\n'
2021-11-24;13-17-07-390951  ;;;  b'Strike Detected! reading of; 335; High, Low; 199, -154; Current Danger Level; 5; at tic; 753424687\r\n'
2021-11-24;13-20-07-571263  ;;;  b'Strike Detected! reading of; -232; High, Low; 224, -168; Current Danger Level; 5; at tic; 753604894\r\n'
2021-11-24;13-20-07-680638  ;;;  b'Strike Detected! reading of; -289; High, Low; 224, -168; Current Danger Level; 6; at tic; 753604896'
2021-11-24;13-27-35-239308  ;;;  b'Strike Detected! reading of; 303; High, Low; 188, -151; Current Danger Level; 5; at tic; 754052457'
2021-11-24;13-29-19-265514  ;;;  b'Strike Detected! reading of; 268; High, Low; 196, -153; Current Danger Level; 5; at tic; 754156600\r\n'
2021-11-24;13-29-19-296766  ;;;  b'Strike Detected! reading of; 273; High, Low; 196, -153; Current Danger Level; 6; at tic; 754156602\r\n'
2021-11-24;13-34-31-577355  ;;;  b'Strike Detected! reading of; -330; High, Low; 196, -155; Current Danger Level; 5; at tic; 754468893\r\n'
2021-11-24;13-36-07-665795  ;;;  b'Strike Detected! reading of; -259; High, Low; 242, -191; Current Danger Level; 5; at tic; 754564898'
2021-11-24;13-41-27-701722  ;;;  b'Strike Detected! reading of; -335; High, Low; 221, -182; Current Danger Level; 5; at tic; 754885013\r\n'
2021-11-24;13-46-38-600612  ;;;  b'Strike Detected! reading of; 380; High, Low; 219, -181; Current Danger Level; 5; at tic; 755195919\r\n'
2021-11-24;13-51-49-717097  ;;;  b'Strike Detected! reading of; 330; High, Low; 207, -165; Current Danger Level; 5; at tic; 755507035\r\n'
2021-11-24;13-53-33-704272  ;;;  b'Strike Detected! reading of; -321; High, Low; 206, -165; Current Danger Level; 5; at tic; 755610943'
2021-11-24;13-55-17-267948  ;;;  b'Strike Detected! reading of; 370; High, Low; 242, -188; Current Danger Level; 6; at tic; 755714607\r\n'
2021-11-24;14-00-04-650429  ;;;  b'Strike Detected! reading of; 362; High, Low; 241, -193; Current Danger Level; 6; at tic; 756001892'
2021-11-24;14-00-28-975791  ;;;  b'Strike Detected! reading of; -311; High, Low; 252, -178; Current Danger Level; 5; at tic; 756026312\r\n'
2021-11-24;14-07-24-465533  ;;;  b'Strike Detected! reading of; 329; High, Low; 201, -158; Current Danger Level; 5; at tic; 756441803\r\n'
2021-11-24;14-12-07-646736  ;;;  b'Strike Detected! reading of; -282; High, Low; 207, -162; Current Danger Level; 4; at tic; 756724908'
2021-11-24;14-17-49-318314  ;;;  b'Strike Detected! reading of; 351; High, Low; 206, -163; Current Danger Level; 4; at tic; 757066667\r\n'
2021-11-24;14-20-07-648370  ;;;  b'Strike Detected! reading of; 333; High, Low; 210, -180; Current Danger Level; 4; at tic; 757204910'
2021-11-24;14-26-26-622453  ;;;  b'Strike Detected! reading of; -341; High, Low; 218, -175; Current Danger Level; 4; at tic; 757583971\r\n'
2021-11-24;14-33-17-026521  ;;;  b'Strike Detected! reading of; -319; High, Low; 226, -179; Current Danger Level; 3; at tic; 757994380\r\n'
2021-11-24;14-35-00-530515  ;;;  b'Strike Detected! reading of; -350; High, Low; 211, -172; Current Danger Level; 4; at tic; 758097836\r\n'
2021-11-24;14-36-42-756973  ;;;  b'Strike Detected! reading of; -274; High, Low; 221, -179; Current Danger Level; 4; at tic; 758200121\r\n'
2021-11-24;14-38-25-246709  ;;;  b'Strike Detected! reading of; -322; High, Low; 221, -174; Current Danger Level; 5; at tic; 758302562\r\n'
2021-11-24;14-48-07-626237  ;;;  b'Strike Detected! reading of; 307; High, Low; 229, -178; Current Danger Level; 3; at tic; 758884917'
2021-11-24;14-48-39-569720  ;;;  b'Strike Detected! reading of; 388; High, Low; 242, -182; Current Danger Level; 4; at tic; 758916944\r\n'
2021-11-24;14-53-47-493739  ;;;  b'Strike Detected! reading of; -274; High, Low; 212, -175; Current Danger Level; 4; at tic; 759224863\r\n'
2021-11-24;15-00-07-525590  ;;;  b'Strike Detected! reading of; -263; High, Low; 217, -176; Current Danger Level; 3; at tic; 759604920\r\n'
2021-11-24;15-00-07-663546  ;;;  b'Strike Detected! reading of; -262; High, Low; 217, -176; Current Danger Level; 4; at tic; 759604922'
2021-11-24;15-04-02-009929  ;;;  b'Strike Detected! reading of; -274; High, Low; 212, -168; Current Danger Level; 5; at tic; 759839403\r\n'
2021-11-24;15-04-02-026920  ;;;  b'Strike Detected! reading of; -247; High, Low; 212, -168; Current Danger Level; 6; at tic; 759839405\r\n'
2021-11-24;15-05-44-789438  ;;;  b'Strike Detected! reading of; 345; High, Low; 208, -172; Current Danger Level; 5; at tic; 759942088'
2021-11-24;15-09-09-793083  ;;;  b'Strike Detected! reading of; 313; High, Low; 218, -173; Current Danger Level; 5; at tic; 760147182\r\n'
2021-11-24;15-10-51-994785  ;;;  b'Strike Detected! reading of; -295; High, Low; 247, -187; Current Danger Level; 6; at tic; 760249390\r\n'
2021-11-24;15-14-16-879942  ;;;  b'Strike Detected! reading of; -340; High, Low; 211, -171; Current Danger Level; 5; at tic; 760454279\r\n'
2021-11-24;15-21-06-274920  ;;;  b'Strike Detected! reading of; -303; High, Low; 224, -178; Current Danger Level; 4; at tic; 760863586'
2021-11-24;15-24-30-224025  ;;;  b'Strike Detected! reading of; -297; High, Low; 242, -179; Current Danger Level; 4; at tic; 761067625\r\n'
2021-11-24;15-26-12-675911  ;;;  b'Strike Detected! reading of; -299; High, Low; 212, -174; Current Danger Level; 5; at tic; 761170086\r\n'
2021-11-24;15-26-12-792868  ;;;  b'Strike Detected! reading of; -237; High, Low; 212, -174; Current Danger Level; 6; at tic; 761170088'
2021-11-24;15-28-07-600082  ;;;  b'Strike Detected! reading of; 362; High, Low; 250, -190; Current Danger Level; 5; at tic; 761284927'
2021-11-24;15-31-24-083938  ;;;  b'Strike Detected! reading of; 363; High, Low; 252, -192; Current Danger Level; 6; at tic; 761481495\r\n'
2021-11-24;15-34-49-013782  ;;;  b'Strike Detected! reading of; -270; High, Low; 215, -186; Current Danger Level; 5; at tic; 761686420\r\n'
2021-11-24;15-36-31-593011  ;;;  b'Strike Detected! reading of; -345; High, Low; 237, -183; Current Danger Level; 5; at tic; 761788916'
2021-11-24;15-40-07-590645  ;;;  b'Strike Detected! reading of; 361; High, Low; 253, -198; Current Danger Level; 5; at tic; 762004930'
2021-11-24;15-46-56-464665  ;;;  b'Strike Detected! reading of; 337; High, Low; 214, -174; Current Danger Level; 5; at tic; 762413793\r\n'
2021-11-24;15-57-20-784555  ;;;  b'Strike Detected! reading of; -279; High, Low; 224, -175; Current Danger Level; 3; at tic; 763038232\r\n'
2021-11-24;16-00-04-533390  ;;;  b'Strike Detected! reading of; -307; High, Low; 218, -174; Current Danger Level; 4; at tic; 763201893'
2021-11-24;16-00-07-601423  ;;;  b'Strike Detected! reading of; 309; High, Low; 218, -174; Current Danger Level; 4; at tic; 763204935'
2021-11-24;16-00-49-076011  ;;;  b'Strike Detected! reading of; 328; High, Low; 225, -187; Current Danger Level; 5; at tic; 763246487\r\n'
2021-11-24;16-02-31-973765  ;;;  b'Strike Detected! reading of; -266; High, Low; 256, -189; Current Danger Level; 6; at tic; 763349408\r\n'
2021-11-24;16-07-48-202415  ;;;  b'Strike Detected! reading of; 347; High, Low; 218, -191; Current Danger Level; 5; at tic; 763665602\r\n'
2021-11-24;16-21-48-765162  ;;;  b'Strike Detected! reading of; 364; High, Low; 240, -184; Current Danger Level; 2; at tic; 764506151'
2021-11-24;16-25-17-724224  ;;;  b'Strike Detected! reading of; -359; High, Low; 233, -186; Current Danger Level; 2; at tic; 764715184\r\n'
2021-11-24;16-28-47-844324  ;;;  b'Strike Detected! reading of; 341; High, Low; 226, -181; Current Danger Level; 2; at tic; 764925199'
2021-11-24;16-39-22-322973  ;;;  b'Strike Detected! reading of; 365; High, Low; 228, -180; Current Danger Level; 1; at tic; 765559816\r\n'
2021-11-24;16-42-52-889933  ;;;  b'Strike Detected! reading of; -335; High, Low; 232, -183; Current Danger Level; 1; at tic; 765770343\r\n'
2021-11-24;16-44-07-550456  ;;;  b'Strike Detected! reading of; -334; High, Low; 234, -207; Current Danger Level; 1; at tic; 765844946'
2021-11-24;16-44-37-668483  ;;;  b'Strike Detected! reading of; 372; High, Low; 235, -270; Current Danger Level; 2; at tic; 765875156\r\n'
2021-11-24;16-46-21-180580  ;;;  b'Strike Detected! reading of; -319; High, Low; 239, -191; Current Danger Level; 3; at tic; 765978676\r\n'
2021-11-24;16-48-07-911266  ;;;  b'Strike Detected! reading of; -296; High, Low; 217, -180; Current Danger Level; 3; at tic; 766085321'
2021-11-24;16-51-40-070889  ;;;  b'Strike Detected! reading of; -341; High, Low; 216, -190; Current Danger Level; 4; at tic; 766297563\r\n'
2021-11-24;16-52-07-529507  ;;;  b'Strike Detected! reading of; 344; High, Low; 223, -222; Current Danger Level; 4; at tic; 766324948'
2021-11-24;16-53-26-991596  ;;;  b'Strike Detected! reading of; -348; High, Low; 226, -185; Current Danger Level; 5; at tic; 766404407'
2021-11-24;17-00-04-476100  ;;;  b'Strike Detected! reading of; -355; High, Low; 223, -188; Current Danger Level; 5; at tic; 766801894'
2021-11-24;17-05-41-154097  ;;;  b'Strike Detected! reading of; 38; High, Low; 221, -187; Current Danger Level; 4; at tic; 767138661\r\n'
2021-11-24;17-09-10-790040  ;;;  b'Strike Detected! reading of; -288; High, Low; 228, -191; Current Danger Level; 4; at tic; 767348294\r\n'
2021-11-24;17-10-54-108810  ;;;  b'Strike Detected! reading of; 385; High, Low; 232, -188; Current Danger Level; 5; at tic; 767451619\r\n'
2021-11-24;17-19-45-101270  ;;;  b'Strike Detected! reading of; 366; High, Low; 222, -186; Current Danger Level; 4; at tic; 767982631\r\n'
2021-11-24;17-28-29-977239  ;;;  b'Strike Detected! reading of; -272; High, Low; 242, -188; Current Danger Level; 2; at tic; 768507507\r\n'
2021-11-24;17-33-42-460719  ;;;  b'Strike Detected! reading of; -341; High, Low; 237, -194; Current Danger Level; 2; at tic; 768819989\r\n'
