
2021-11-30;00-03-24-631633  ;;;  b'Strike Detected! reading of; -492; High, Low; 204, -166; Current Danger Level; 5; at tic; 365698714'
2021-11-30;08-46-57-931039  ;;;  b'Strike Detected! reading of; 330; High, Low; 209, -174; Current Danger Level; 5; at tic; 397112621\r\n'
2021-11-30;08-46-58-044004  ;;;  b'Strike Detected! reading of; 369; High, Low; 209, -174; Current Danger Level; 6; at tic; 397112623'
2021-11-30;08-47-17-181978  ;;;  b'Strike Detected! reading of; 341; High, Low; 209, -174; Current Danger Level; 6; at tic; 397131856\r\n'
2021-11-30;08-48-28-780121  ;;;  b'Strike Detected! reading of; -267; High, Low; 251, -193; Current Danger Level; 5; at tic; 397203374'
2021-11-30;08-48-59-748383  ;;;  b'Strike Detected! reading of; -330; High, Low; 247, -230; Current Danger Level; 6; at tic; 397234422\r\n'
2021-11-30;08-57-31-063652  ;;;  b'Strike Detected! reading of; 335; High, Low; 206, -168; Current Danger Level; 4; at tic; 397745742\r\n'
2021-11-30;09-04-21-549657  ;;;  b'Strike Detected! reading of; 342; High, Low; 204, -163; Current Danger Level; 4; at tic; 398156234\r\n'
2021-11-30;09-07-45-966004  ;;;  b'Strike Detected! reading of; 324; High, Low; 211, -169; Current Danger Level; 4; at tic; 398360658\r\n'
2021-11-30;09-09-28-321467  ;;;  b'Strike Detected! reading of; 316; High, Low; 205, -164; Current Danger Level; 4; at tic; 398463017\r\n'
2021-11-30;09-11-10-327482  ;;;  b'Strike Detected! reading of; -239; High, Low; 204, -159; Current Danger Level; 5; at tic; 398565024\r\n'
2021-11-30;09-14-35-791898  ;;;  b'Strike Detected! reading of; -297; High, Low; 199, -157; Current Danger Level; 5; at tic; 398770504\r\n'
2021-11-30;09-14-35-812892  ;;;  b'Strike Detected! reading of; -219; High, Low; 199, -157; Current Danger Level; 6; at tic; 398770506\r\n'
2021-11-30;09-18-00-230928  ;;;  b'Strike Detected! reading of; -318; High, Low; 200, -158; Current Danger Level; 5; at tic; 398974934\r\n'
2021-11-30;09-29-57-192506  ;;;  b'Strike Detected! reading of; -252; High, Low; 215, -165; Current Danger Level; 3; at tic; 399691901\r\n'
2021-11-30;09-33-21-845412  ;;;  b'Strike Detected! reading of; -316; High, Low; 209, -159; Current Danger Level; 3; at tic; 399896559\r\n'
2021-11-30;09-35-04-114820  ;;;  b'Strike Detected! reading of; -216; High, Low; 198, -161; Current Danger Level; 4; at tic; 399998749'
2021-11-30;09-38-28-471485  ;;;  b'Strike Detected! reading of; -231; High, Low; 203, -162; Current Danger Level; 4; at tic; 400203196\r\n'
2021-11-30;09-40-10-754945  ;;;  b'Strike Detected! reading of; -319; High, Low; 206, -161; Current Danger Level; 5; at tic; 400305477\r\n'
2021-11-30;09-41-52-618416  ;;;  b'Strike Detected! reading of; 288; High, Low; 205, -161; Current Danger Level; 5; at tic; 400407345\r\n'
2021-11-30;09-46-58-985028  ;;;  b'Strike Detected! reading of; -330; High, Low; 240, -180; Current Danger Level; 6; at tic; 400713625'
2021-11-30;09-50-23-078359  ;;;  b'Strike Detected! reading of; 310; High, Low; 201, -161; Current Danger Level; 5; at tic; 400917814\r\n'
2021-11-30;09-52-05-106633  ;;;  b'Strike Detected! reading of; -279; High, Low; 245, -181; Current Danger Level; 6; at tic; 401019864\r\n'
2021-11-30;09-52-05-126628  ;;;  b'Strike Detected! reading of; -257; High, Low; 245, -181; Current Danger Level; 6; at tic; 401019866\r\n'
2021-11-30;09-52-28-734966  ;;;  b'Strike Detected! reading of; -309; High, Low; 241, -230; Current Danger Level; 5; at tic; 401043390'
2021-11-30;09-53-47-826310  ;;;  b'Strike Detected! reading of; 323; High, Low; 238, -202; Current Danger Level; 6; at tic; 401122568\r\n'
2021-11-30;09-58-53-901967  ;;;  b'Strike Detected! reading of; 315; High, Low; 202, -159; Current Danger Level; 5; at tic; 401428557'
2021-11-30;10-00-28-630030  ;;;  b'Strike Detected! reading of; -243; High, Low; 241, -177; Current Danger Level; 5; at tic; 401523392\r\n'
2021-11-30;10-00-28-746993  ;;;  b'Strike Detected! reading of; -254; High, Low; 241, -177; Current Danger Level; 6; at tic; 401523394'
2021-11-30;10-05-42-093152  ;;;  b'Strike Detected! reading of; 332; High, Low; 206, -161; Current Danger Level; 5; at tic; 401836845\r\n'
2021-11-30;10-07-24-067536  ;;;  b'Strike Detected! reading of; -259; High, Low; 237, -179; Current Danger Level; 6; at tic; 401938814\r\n'
2021-11-30;10-09-06-027035  ;;;  b'Strike Detected! reading of; -262; High, Low; 235, -188; Current Danger Level; 5; at tic; 402040775\r\n'
2021-11-30;10-10-48-942203  ;;;  b'Strike Detected! reading of; -285; High, Low; 233, -196; Current Danger Level; 6; at tic; 402143697\r\n'
2021-11-30;10-14-12-947548  ;;;  b'Strike Detected! reading of; 333; High, Low; 199, -158; Current Danger Level; 5; at tic; 402347708\r\n'
2021-11-30;10-15-55-309468  ;;;  b'Strike Detected! reading of; -304; High, Low; 232, -183; Current Danger Level; 6; at tic; 402450065\r\n'
2021-11-30;10-21-23-543786  ;;;  b'Strike Detected! reading of; 385; High, Low; 210, -168; Current Danger Level; 4; at tic; 402778226'
2021-11-30;10-22-43-953222  ;;;  b'Strike Detected! reading of; 320; High, Low; 202, -163; Current Danger Level; 5; at tic; 402858721\r\n'
2021-11-30;10-24-26-267451  ;;;  b'Strike Detected! reading of; -251; High, Low; 236, -178; Current Danger Level; 6; at tic; 402961047\r\n'
2021-11-30;10-24-26-382443  ;;;  b'Strike Detected! reading of; -261; High, Low; 236, -178; Current Danger Level; 6; at tic; 402961049'
2021-11-30;10-24-28-709438  ;;;  b'Strike Detected! reading of; -303; High, Low; 236, -178; Current Danger Level; 5; at tic; 402963398'
2021-11-30;10-26-08-300633  ;;;  b'Strike Detected! reading of; -295; High, Low; 233, -187; Current Danger Level; 6; at tic; 403062983'
2021-11-30;10-29-32-193984  ;;;  b'Strike Detected! reading of; 299; High, Low; 205, -163; Current Danger Level; 5; at tic; 403266882'
2021-11-30;10-31-17-090240  ;;;  b'Strike Detected! reading of; 318; High, Low; 237, -183; Current Danger Level; 6; at tic; 403371777'
2021-11-30;10-39-58-646575  ;;;  b'Strike Detected! reading of; -237; High, Low; 201, -161; Current Danger Level; 4; at tic; 403893432\r\n'
2021-11-30;10-41-43-123051  ;;;  b'Strike Detected! reading of; -242; High, Low; 203, -170; Current Danger Level; 4; at tic; 403997921\r\n'
2021-11-30;10-41-43-138054  ;;;  b'Strike Detected! reading of; -286; High, Low; 203, -170; Current Danger Level; 5; at tic; 403997923\r\n'
2021-11-30;10-48-28-595024  ;;;  b'Strike Detected! reading of; -231; High, Low; 201, -157; Current Danger Level; 4; at tic; 404403404\r\n'
2021-11-30;10-48-28-708987  ;;;  b'Strike Detected! reading of; -271; High, Low; 201, -157; Current Danger Level; 5; at tic; 404403406'
2021-11-30;10-48-40-938300  ;;;  b'Strike Detected! reading of; -254; High, Low; 201, -157; Current Danger Level; 6; at tic; 404415736\r\n'
2021-11-30;10-48-40-953300  ;;;  b'Strike Detected! reading of; -266; High, Low; 201, -157; Current Danger Level; 6; at tic; 404415738\r\n'
2021-11-30;10-53-54-685723  ;;;  b'Strike Detected! reading of; -298; High, Low; 204, -154; Current Danger Level; 5; at tic; 404729481\r\n'
2021-11-30;10-55-39-098886  ;;;  b'Strike Detected! reading of; -259; High, Low; 230, -181; Current Danger Level; 6; at tic; 404833904\r\n'
2021-11-30;10-57-23-623183  ;;;  b'Strike Detected! reading of; 278; High, Low; 208, -169; Current Danger Level; 5; at tic; 404938431\r\n'
2021-11-30;11-00-28-685651  ;;;  b'Strike Detected! reading of; -320; High, Low; 234, -181; Current Danger Level; 5; at tic; 405123407'
2021-11-30;11-02-37-102469  ;;;  b'Strike Detected! reading of; -253; High, Low; 230, -180; Current Danger Level; 6; at tic; 405251915\r\n'
2021-11-30;11-08-28-677584  ;;;  b'Strike Detected! reading of; 312; High, Low; 206, -152; Current Danger Level; 4; at tic; 405603409'
2021-11-30;11-11-20-143564  ;;;  b'Strike Detected! reading of; -308; High, Low; 196, -153; Current Danger Level; 5; at tic; 405774956\r\n'
2021-11-30;11-20-02-856496  ;;;  b'Strike Detected! reading of; -283; High, Low; 201, -159; Current Danger Level; 4; at tic; 406297693\r\n'
2021-11-30;11-24-28-663985  ;;;  b'Strike Detected! reading of; -295; High, Low; 198, -155; Current Danger Level; 3; at tic; 406563414'
2021-11-30;11-25-17-358366  ;;;  b'Strike Detected! reading of; -306; High, Low; 197, -188; Current Danger Level; 4; at tic; 406612175\r\n'
2021-11-30;11-32-13-414077  ;;;  b'Strike Detected! reading of; -239; High, Low; 200, -155; Current Danger Level; 4; at tic; 407028168'
2021-11-30;11-35-42-606876  ;;;  b'Strike Detected! reading of; -228; High, Low; 201, -156; Current Danger Level; 4; at tic; 407237365'
2021-11-30;11-39-11-925267  ;;;  b'Strike Detected! reading of; 322; High, Low; 195, -159; Current Danger Level; 4; at tic; 407446771\r\n'
2021-11-30;11-40-55-924128  ;;;  b'Strike Detected! reading of; -253; High, Low; 200, -153; Current Danger Level; 4; at tic; 407550776\r\n'
2021-11-30;11-46-09-090465  ;;;  b'Strike Detected! reading of; -249; High, Low; 200, -155; Current Danger Level; 4; at tic; 407863958\r\n'
2021-11-30;11-46-09-110464  ;;;  b'Strike Detected! reading of; -267; High, Low; 200, -155; Current Danger Level; 5; at tic; 407863960\r\n'
2021-11-30;11-47-53-088971  ;;;  b'Strike Detected! reading of; -268; High, Low; 227, -182; Current Danger Level; 6; at tic; 407967952\r\n'
2021-11-30;11-47-53-108952  ;;;  b'Strike Detected! reading of; -254; High, Low; 227, -182; Current Danger Level; 6; at tic; 407967954\r\n'
2021-11-30;11-49-37-612115  ;;;  b'Strike Detected! reading of; 339; High, Low; 201, -154; Current Danger Level; 5; at tic; 408072469\r\n'
2021-11-30;11-53-06-228117  ;;;  b'Strike Detected! reading of; -298; High, Low; 210, -155; Current Danger Level; 5; at tic; 408281088\r\n'
2021-11-30;11-54-49-850827  ;;;  b'Strike Detected! reading of; 307; High, Low; 225, -181; Current Danger Level; 6; at tic; 408384711\r\n'
2021-11-30;11-58-18-311048  ;;;  b'Strike Detected! reading of; 305; High, Low; 197, -153; Current Danger Level; 5; at tic; 408593181\r\n'
2021-11-30;12-03-31-495287  ;;;  b'Strike Detected! reading of; -281; High, Low; 195, -150; Current Danger Level; 5; at tic; 408906374\r\n'
2021-11-30;12-03-31-512282  ;;;  b'Strike Detected! reading of; -224; High, Low; 195, -150; Current Danger Level; 6; at tic; 408906376\r\n'
2021-11-30;12-05-15-474015  ;;;  b'Strike Detected! reading of; -227; High, Low; 208, -165; Current Danger Level; 5; at tic; 409010361\r\n'
2021-11-30;12-05-15-494014  ;;;  b'Strike Detected! reading of; -277; High, Low; 208, -165; Current Danger Level; 6; at tic; 409010363\r\n'
2021-11-30;12-06-59-597796  ;;;  b'Strike Detected! reading of; -325; High, Low; 228, -179; Current Danger Level; 6; at tic; 409114472\r\n'
2021-11-30;12-17-25-591028  ;;;  b'Strike Detected! reading of; -331; High, Low; 221, -163; Current Danger Level; 3; at tic; 409740471\r\n'
2021-11-30;12-19-09-606918  ;;;  b'Strike Detected! reading of; 338; High, Low; 198, -160; Current Danger Level; 4; at tic; 409844494\r\n'
2021-11-30;12-24-22-264665  ;;;  b'Strike Detected! reading of; 296; High, Low; 195, -152; Current Danger Level; 4; at tic; 410157152\r\n'
2021-11-30;12-24-28-620219  ;;;  b'Strike Detected! reading of; -310; High, Low; 195, -152; Current Danger Level; 4; at tic; 410163429'
2021-11-30;12-28-26-977041  ;;;  b'Strike Detected! reading of; 344; High, Low; 202, -161; Current Danger Level; 5; at tic; 410401793'
2021-11-30;12-31-17-993460  ;;;  b'Strike Detected! reading of; 326; High, Low; 211, -157; Current Danger Level; 5; at tic; 410572892\r\n'
2021-11-30;12-34-45-749838  ;;;  b'Strike Detected! reading of; -234; High, Low; 196, -153; Current Danger Level; 5; at tic; 410780656\r\n'
2021-11-30;12-34-45-767831  ;;;  b'Strike Detected! reading of; -284; High, Low; 196, -153; Current Danger Level; 6; at tic; 410780658\r\n'
2021-11-30;12-36-29-790383  ;;;  b'Strike Detected! reading of; -266; High, Low; 233, -182; Current Danger Level; 5; at tic; 410884692\r\n'
2021-11-30;12-39-57-682848  ;;;  b'Strike Detected! reading of; 359; High, Low; 234, -186; Current Danger Level; 6; at tic; 411092589\r\n'
2021-11-30;12-41-41-427492  ;;;  b'Strike Detected! reading of; -256; High, Low; 209, -162; Current Danger Level; 5; at tic; 411196341\r\n'
2021-11-30;12-41-41-444486  ;;;  b'Strike Detected! reading of; -262; High, Low; 209, -162; Current Danger Level; 6; at tic; 411196343\r\n'
2021-11-30;12-43-25-966058  ;;;  b'Strike Detected! reading of; -315; High, Low; 230, -184; Current Danger Level; 6; at tic; 411300871\r\n'
2021-11-30;12-45-09-314053  ;;;  b'Strike Detected! reading of; -268; High, Low; 219, -180; Current Danger Level; 6; at tic; 411404238\r\n'
2021-11-30;12-46-53-173364  ;;;  b'Strike Detected! reading of; -263; High, Low; 243, -192; Current Danger Level; 6; at tic; 411507992'
2021-11-30;12-48-37-254022  ;;;  b'Strike Detected! reading of; 337; High, Low; 244, -187; Current Danger Level; 5; at tic; 411612165\r\n'
2021-11-30;12-50-21-224115  ;;;  b'Strike Detected! reading of; -307; High, Low; 242, -183; Current Danger Level; 6; at tic; 411716136\r\n'
2021-11-30;12-55-32-806985  ;;;  b'Strike Detected! reading of; -277; High, Low; 203, -159; Current Danger Level; 5; at tic; 412027739\r\n'
2021-11-30;12-55-32-825979  ;;;  b'Strike Detected! reading of; -238; High, Low; 203, -159; Current Danger Level; 6; at tic; 412027741\r\n'
2021-11-30;12-59-00-261641  ;;;  b'Strike Detected! reading of; 301; High, Low; 199, -153; Current Danger Level; 5; at tic; 412235136\r\n'
2021-11-30;12-59-00-346637  ;;;  b'Strike Detected! reading of; -280; High, Low; 199, -153; Current Danger Level; 6; at tic; 412235177\r\n'
2021-11-30;12-59-00-366636  ;;;  b'Strike Detected! reading of; -240; High, Low; 199, -153; Current Danger Level; 6; at tic; 412235180\r\n'
2021-11-30;13-00-28-593643  ;;;  b'Strike Detected! reading of; -317; High, Low; 235, -184; Current Danger Level; 5; at tic; 412323438'
2021-11-30;13-07-40-436469  ;;;  b'Strike Detected! reading of; 313; High, Low; 201, -152; Current Danger Level; 5; at tic; 412755366\r\n'
2021-11-30;13-16-20-656530  ;;;  b'Strike Detected! reading of; -249; High, Low; 192, -149; Current Danger Level; 5; at tic; 413275606\r\n'
2021-11-30;13-16-28-584139  ;;;  b'Strike Detected! reading of; 298; High, Low; 192, -149; Current Danger Level; 5; at tic; 413283442'
2021-11-30;13-21-32-547573  ;;;  b'Strike Detected! reading of; -205; High, Low; 207, -151; Current Danger Level; 5; at tic; 413587402'
2021-11-30;13-23-16-208237  ;;;  b'Strike Detected! reading of; -245; High, Low; 224, -174; Current Danger Level; 6; at tic; 413691179\r\n'
2021-11-30;13-23-16-233260  ;;;  b'Strike Detected! reading of; -280; High, Low; 224, -174; Current Danger Level; 6; at tic; 413691181\r\n'
2021-11-30;13-24-28-576541  ;;;  b'Strike Detected! reading of; -290; High, Low; 233, -190; Current Danger Level; 5; at tic; 413763444'
2021-11-30;13-26-43-329359  ;;;  b'Strike Detected! reading of; 351; High, Low; 232, -182; Current Danger Level; 6; at tic; 413898283\r\n'
2021-11-30;13-28-26-829411  ;;;  b'Strike Detected! reading of; -368; High, Low; 234, -174; Current Danger Level; 6; at tic; 414001796\r\n'
2021-11-30;13-30-10-138184  ;;;  b'Strike Detected! reading of; -279; High, Low; 205, -156; Current Danger Level; 5; at tic; 414105106\r\n'
2021-11-30;13-30-10-248178  ;;;  b'Strike Detected! reading of; -227; High, Low; 205, -156; Current Danger Level; 6; at tic; 414105108'
2021-11-30;13-31-11-248854  ;;;  b'Strike Detected! reading of; -540; High, Low; 226, -195; Current Danger Level; 6; at tic; 414166127'
2021-11-30;13-33-37-573824  ;;;  b'Strike Detected! reading of; -255; High, Low; 201, -153; Current Danger Level; 5; at tic; 414312445'
2021-11-30;13-35-21-418979  ;;;  b'Strike Detected! reading of; -249; High, Low; 228, -171; Current Danger Level; 6; at tic; 414416381\r\n'
2021-11-30;13-37-04-691285  ;;;  b'Strike Detected! reading of; -285; High, Low; 207, -161; Current Danger Level; 5; at tic; 414519571'
2021-11-30;13-44-00-353055  ;;;  b'Strike Detected! reading of; -259; High, Low; 194, -152; Current Danger Level; 5; at tic; 414935162\r\n'
2021-11-30;13-44-00-378075  ;;;  b'Strike Detected! reading of; -274; High, Low; 194, -152; Current Danger Level; 6; at tic; 414935164\r\n'
2021-11-30;13-44-00-473047  ;;;  b'Strike Detected! reading of; -248; High, Low; 194, -152; Current Danger Level; 6; at tic; 414935245\r\n'
2021-11-30;13-44-00-503045  ;;;  b'Strike Detected! reading of; -260; High, Low; 194, -152; Current Danger Level; 6; at tic; 414935247\r\n'
2021-11-30;13-48-28-557512  ;;;  b'Strike Detected! reading of; 321; High, Low; 207, -160; Current Danger Level; 4; at tic; 415203450'
2021-11-30;13-49-11-435182  ;;;  b'Strike Detected! reading of; -324; High, Low; 212, -156; Current Danger Level; 5; at tic; 415246412\r\n'
2021-11-30;13-49-59-519726  ;;;  b'Strike Detected! reading of; 354; High, Low; 227, -209; Current Danger Level; 6; at tic; 415294411'
2021-11-30;13-50-54-646219  ;;;  b'Strike Detected! reading of; -253; High, Low; 264, -184; Current Danger Level; 6; at tic; 415349619\r\n'
2021-11-30;13-52-38-261440  ;;;  b'Strike Detected! reading of; -334; High, Low; 228, -181; Current Danger Level; 5; at tic; 415453217\r\n'
2021-11-30;13-59-33-382156  ;;;  b'Strike Detected! reading of; 333; High, Low; 199, -158; Current Danger Level; 5; at tic; 415868279'
2021-11-30;14-06-27-541281  ;;;  b'Strike Detected! reading of; -262; High, Low; 206, -165; Current Danger Level; 4; at tic; 416282542\r\n'
2021-11-30;14-06-27-559275  ;;;  b'Strike Detected! reading of; -288; High, Low; 206, -165; Current Danger Level; 5; at tic; 416282544\r\n'
2021-11-30;14-08-10-713686  ;;;  b'Strike Detected! reading of; -313; High, Low; 238, -190; Current Danger Level; 6; at tic; 416385705\r\n'
2021-11-30;14-11-37-997789  ;;;  b'Strike Detected! reading of; 327; High, Low; 214, -169; Current Danger Level; 5; at tic; 416592996\r\n'
2021-11-30;14-13-21-405660  ;;;  b'Strike Detected! reading of; -308; High, Low; 226, -175; Current Danger Level; 5; at tic; 416696402\r\n'
2021-11-30;14-16-48-188169  ;;;  b'Strike Detected! reading of; -256; High, Low; 218, -173; Current Danger Level; 5; at tic; 416903199\r\n'
2021-11-30;14-16-48-305133  ;;;  b'Strike Detected! reading of; -282; High, Low; 218, -173; Current Danger Level; 6; at tic; 416903201'
2021-11-30;14-23-41-782011  ;;;  b'Strike Detected! reading of; -326; High, Low; 199, -161; Current Danger Level; 5; at tic; 417316792\r\n'
2021-11-30;14-25-11-375790  ;;;  b'Strike Detected! reading of; -388; High, Low; 216, -185; Current Danger Level; 5; at tic; 417406410\r\n'
2021-11-30;14-25-11-500781  ;;;  b'Strike Detected! reading of; -282; High, Low; 216, -185; Current Danger Level; 6; at tic; 417406412'
2021-11-30;14-28-50-637482  ;;;  b'Strike Detected! reading of; -259; High, Low; 233, -174; Current Danger Level; 5; at tic; 417625648\r\n'
2021-11-30;14-32-16-746141  ;;;  b'Strike Detected! reading of; -311; High, Low; 238, -194; Current Danger Level; 6; at tic; 417831761\r\n'
2021-11-30;14-33-59-334451  ;;;  b'Strike Detected! reading of; -251; High, Low; 205, -167; Current Danger Level; 5; at tic; 417934321\r\n'
2021-11-30;14-33-59-351443  ;;;  b'Strike Detected! reading of; -284; High, Low; 205, -167; Current Danger Level; 6; at tic; 417934323\r\n'
2021-11-30;14-40-28-517989  ;;;  b'Strike Detected! reading of; 318; High, Low; 201, -154; Current Danger Level; 4; at tic; 418323464'
2021-11-30;14-42-34-681700  ;;;  b'Strike Detected! reading of; -276; High, Low; 202, -158; Current Danger Level; 5; at tic; 418449719\r\n'
2021-11-30;14-42-34-699694  ;;;  b'Strike Detected! reading of; -234; High, Low; 202, -158; Current Danger Level; 6; at tic; 418449721\r\n'
2021-11-30;14-46-00-568175  ;;;  b'Strike Detected! reading of; 331; High, Low; 204, -162; Current Danger Level; 5; at tic; 418655549\r\n'
2021-11-30;14-46-00-710131  ;;;  b'Strike Detected! reading of; -240; High, Low; 204, -162; Current Danger Level; 6; at tic; 418655592'
2021-11-30;14-49-27-184546  ;;;  b'Strike Detected! reading of; 337; High, Low; 210, -167; Current Danger Level; 5; at tic; 418862222\r\n'
2021-11-30;14-51-10-016149  ;;;  b'Strike Detected! reading of; 326; High, Low; 242, -183; Current Danger Level; 6; at tic; 418965051\r\n'
2021-11-30;14-54-36-113973  ;;;  b'Strike Detected! reading of; -289; High, Low; 196, -153; Current Danger Level; 5; at tic; 419171158\r\n'
2021-11-30;14-59-44-911793  ;;;  b'Strike Detected! reading of; -347; High, Low; 200, -163; Current Danger Level; 5; at tic; 419479959\r\n'
2021-11-30;15-03-10-910169  ;;;  b'Strike Detected! reading of; -220; High, Low; 195, -156; Current Danger Level; 5; at tic; 419685962\r\n'
2021-11-30;15-03-11-045150  ;;;  b'Strike Detected! reading of; -318; High, Low; 195, -156; Current Danger Level; 6; at tic; 419686010'
2021-11-30;15-04-53-959430  ;;;  b'Strike Detected! reading of; -329; High, Low; 213, -169; Current Danger Level; 5; at tic; 419789012\r\n'
2021-11-30;15-08-20-001294  ;;;  b'Strike Detected! reading of; -244; High, Low; 232, -176; Current Danger Level; 6; at tic; 419995053\r\n'
2021-11-30;15-13-28-810588  ;;;  b'Strike Detected! reading of; -229; High, Low; 200, -150; Current Danger Level; 4; at tic; 420303862\r\n'
2021-11-30;15-15-11-179684  ;;;  b'Strike Detected! reading of; 311; High, Low; 190, -145; Current Danger Level; 5; at tic; 420406238\r\n'
2021-11-30;15-16-28-495554  ;;;  b'Strike Detected! reading of; -261; High, Low; 231, -166; Current Danger Level; 5; at tic; 420483472'
2021-11-30;15-18-36-673121  ;;;  b'Strike Detected! reading of; -260; High, Low; 227, -175; Current Danger Level; 6; at tic; 420611743\r\n'
2021-11-30;15-18-36-692115  ;;;  b'Strike Detected! reading of; -274; High, Low; 227, -175; Current Danger Level; 6; at tic; 420611745\r\n'
2021-11-30;15-20-19-898601  ;;;  b'Strike Detected! reading of; 292; High, Low; 216, -166; Current Danger Level; 6; at tic; 420714959\r\n'
2021-11-30;15-23-45-942618  ;;;  b'Strike Detected! reading of; 321; High, Low; 190, -148; Current Danger Level; 5; at tic; 420920919'
2021-11-30;15-27-11-260022  ;;;  b'Strike Detected! reading of; -290; High, Low; 195, -151; Current Danger Level; 5; at tic; 421126332\r\n'
2021-11-30;15-28-26-807352  ;;;  b'Strike Detected! reading of; -330; High, Low; 219, -195; Current Danger Level; 6; at tic; 421201797'
2021-11-30;15-32-19-322560  ;;;  b'Strike Detected! reading of; -304; High, Low; 181, -149; Current Danger Level; 5; at tic; 421434398\r\n'
2021-11-30;15-34-02-051415  ;;;  b'Strike Detected! reading of; -295; High, Low; 182, -150; Current Danger Level; 5; at tic; 421537129\r\n'
2021-11-30;15-40-28-383524  ;;;  b'Strike Detected! reading of; -222; High, Low; 187, -151; Current Danger Level; 4; at tic; 421923479\r\n'
2021-11-30;15-40-28-500488  ;;;  b'Strike Detected! reading of; -264; High, Low; 187, -151; Current Danger Level; 5; at tic; 421923481'
2021-11-30;15-40-52-251074  ;;;  b'Strike Detected! reading of; 318; High, Low; 202, -207; Current Danger Level; 6; at tic; 421947332\r\n'
2021-11-30;15-42-34-528663  ;;;  b'Strike Detected! reading of; -228; High, Low; 219, -167; Current Danger Level; 6; at tic; 422049622\r\n'
2021-11-30;15-42-34-551664  ;;;  b'Strike Detected! reading of; -259; High, Low; 219, -167; Current Danger Level; 6; at tic; 422049625\r\n'
2021-11-30;15-47-41-625153  ;;;  b'Strike Detected! reading of; -300; High, Low; 190, -154; Current Danger Level; 5; at tic; 422356707\r\n'
2021-11-30;15-48-28-477961  ;;;  b'Strike Detected! reading of; -267; High, Low; 203, -199; Current Danger Level; 5; at tic; 422403481'
2021-11-30;15-54-30-396110  ;;;  b'Strike Detected! reading of; -260; High, Low; 192, -142; Current Danger Level; 5; at tic; 422765501\r\n'
2021-11-30;15-54-30-422114  ;;;  b'Strike Detected! reading of; -237; High, Low; 192, -142; Current Danger Level; 6; at tic; 422765503\r\n'
2021-11-30;15-59-37-111394  ;;;  b'Strike Detected! reading of; 248; High, Low; 181, -155; Current Danger Level; 5; at tic; 423072220\r\n'
2021-11-30;15-59-37-129388  ;;;  b'Strike Detected! reading of; 273; High, Low; 181, -155; Current Danger Level; 6; at tic; 423072222\r\n'
2021-11-30;16-04-44-342815  ;;;  b'Strike Detected! reading of; -222; High, Low; 177, -158; Current Danger Level; 4; at tic; 423379451\r\n'
2021-11-30;16-04-44-364807  ;;;  b'Strike Detected! reading of; -266; High, Low; 177, -158; Current Danger Level; 5; at tic; 423379453\r\n'
2021-11-30;16-06-26-553722  ;;;  b'Strike Detected! reading of; -253; High, Low; 206, -173; Current Danger Level; 6; at tic; 423481573'
2021-11-30;16-13-15-521613  ;;;  b'Strike Detected! reading of; -235; High, Low; 175, -160; Current Danger Level; 4; at tic; 423890636\r\n'
2021-11-30;16-14-57-811643  ;;;  b'Strike Detected! reading of; -217; High, Low; 177, -159; Current Danger Level; 5; at tic; 423992930\r\n'
2021-11-30;16-14-57-828638  ;;;  b'Strike Detected! reading of; -262; High, Low; 177, -159; Current Danger Level; 6; at tic; 423992932\r\n'
2021-11-30;16-18-22-095841  ;;;  b'Strike Detected! reading of; -233; High, Low; 176, -157; Current Danger Level; 5; at tic; 424197226\r\n'
2021-11-30;16-18-22-115828  ;;;  b'Strike Detected! reading of; -257; High, Low; 176, -157; Current Danger Level; 6; at tic; 424197228\r\n'
2021-11-30;16-20-04-581968  ;;;  b'Strike Detected! reading of; -229; High, Low; 196, -168; Current Danger Level; 6; at tic; 424299708\r\n'
2021-11-30;16-20-04-596965  ;;;  b'Strike Detected! reading of; -248; High, Low; 196, -168; Current Danger Level; 6; at tic; 424299711\r\n'
2021-11-30;16-23-29-224161  ;;;  b'Strike Detected! reading of; 286; High, Low; 172, -155; Current Danger Level; 5; at tic; 424504345\r\n'
2021-11-30;16-23-29-355120  ;;;  b'Strike Detected! reading of; -265; High, Low; 172, -155; Current Danger Level; 6; at tic; 424504387'
2021-11-30;16-25-11-436241  ;;;  b'Strike Detected! reading of; 263; High, Low; 185, -167; Current Danger Level; 5; at tic; 424606560\r\n'
2021-11-30;16-25-11-449237  ;;;  b'Strike Detected! reading of; 255; High, Low; 185, -167; Current Danger Level; 6; at tic; 424606562\r\n'
2021-11-30;16-30-17-178371  ;;;  b'Strike Detected! reading of; 298; High, Low; 171, -157; Current Danger Level; 5; at tic; 424912310\r\n'
2021-11-30;16-35-23-006739  ;;;  b'Strike Detected! reading of; -221; High, Low; 173, -157; Current Danger Level; 5; at tic; 425218127\r\n'
2021-11-30;16-35-23-028731  ;;;  b'Strike Detected! reading of; 256; High, Low; 173, -157; Current Danger Level; 6; at tic; 425218150\r\n'
2021-11-30;16-35-23-047724  ;;;  b'Strike Detected! reading of; 256; High, Low; 173, -157; Current Danger Level; 6; at tic; 425218152\r\n'
2021-11-30;16-38-46-903345  ;;;  b'Strike Detected! reading of; 270; High, Low; 182, -154; Current Danger Level; 5; at tic; 425422031\r\n'
2021-11-30;16-40-28-441240  ;;;  b'Strike Detected! reading of; 297; High, Low; 210, -166; Current Danger Level; 5; at tic; 425523494'
