
2021-11-18;00-03-26-632437  ;;;  b'Strike Detected! reading of; 289; High, Low; 181, -152; Current Danger Level; 5; at tic; 187394634'
2021-11-18;07-26-56-638518  ;;;  b'Strike Detected! reading of; 260; High, Low; 184, -167; Current Danger Level; 6; at tic; 214005103\r\n'
2021-11-18;07-28-39-493674  ;;;  b'Strike Detected! reading of; 275; High, Low; 202, -170; Current Danger Level; 5; at tic; 214107984\r\n'
2021-11-18;07-30-22-881687  ;;;  b'Strike Detected! reading of; -262; High, Low; 217, -177; Current Danger Level; 6; at tic; 214211377\r\n'
2021-11-18;07-33-49-833691  ;;;  b'Strike Detected! reading of; -267; High, Low; 184, -164; Current Danger Level; 5; at tic; 214418340\r\n'
2021-11-18;07-33-49-874676  ;;;  b'Strike Detected! reading of; -219; High, Low; 184, -164; Current Danger Level; 6; at tic; 214418388\r\n'
2021-11-18;07-33-49-988641  ;;;  b'Strike Detected! reading of; -318; High, Low; 184, -164; Current Danger Level; 6; at tic; 214418392'
2021-11-18;07-35-33-027782  ;;;  b'Strike Detected! reading of; 304; High, Low; 206, -182; Current Danger Level; 6; at tic; 214521535\r\n'
2021-11-18;07-37-33-359930  ;;;  b'Strike Detected! reading of; -335; High, Low; 190, -169; Current Danger Level; 5; at tic; 214641787'
2021-11-18;07-40-42-242420  ;;;  b'Strike Detected! reading of; -252; High, Low; 206, -171; Current Danger Level; 5; at tic; 214830756\r\n'
2021-11-18;07-47-38-368262  ;;;  b'Strike Detected! reading of; 337; High, Low; 187, -161; Current Danger Level; 5; at tic; 215246886\r\n'
2021-11-18;07-49-21-581469  ;;;  b'Strike Detected! reading of; 277; High, Low; 205, -168; Current Danger Level; 5; at tic; 215350110\r\n'
2021-11-18;07-49-21-612732  ;;;  b'Strike Detected! reading of; -287; High, Low; 205, -168; Current Danger Level; 6; at tic; 215350152\r\n'
2021-11-18;07-51-06-368669  ;;;  b'Strike Detected! reading of; -282; High, Low; 219, -189; Current Danger Level; 6; at tic; 215454895\r\n'
2021-11-18;07-52-14-153572  ;;;  b'Strike Detected! reading of; -283; High, Low; 210, -192; Current Danger Level; 5; at tic; 215522598'
2021-11-18;07-58-03-457816  ;;;  b'Strike Detected! reading of; -268; High, Low; 199, -169; Current Danger Level; 5; at tic; 215871885'
2021-11-18;08-00-13-289306  ;;;  b'Strike Detected! reading of; -300; High, Low; 223, -181; Current Danger Level; 6; at tic; 216001738'
2021-11-18;08-01-28-110133  ;;;  b'Strike Detected! reading of; -281; High, Low; 189, -177; Current Danger Level; 5; at tic; 21606649\r\n'
2021-11-18;08-01-28-128126  ;;;  b'Strike Detected! reading of; -264; High, Low; 189, -177; Current Danger Level; 6; at tic; 216076652\r\n'
2021-11-18;08-04-55-721456  ;;;  b'Strike Detected! reading of; -274; High, Low; 203, -172; Current Danger Level; 5; at tic; 216284254\r\n'
2021-11-18;08-06-38-037931  ;;;  b'Strike Detected! reading of; 297; High, Low; 214, -186; Current Danger Level; 6; at tic; 216386570\r\n'
2021-11-18;08-11-49-053495  ;;;  b'Strike Detected! reading of; 316; High, Low; 197, -171; Current Danger Level; 5; at tic; 216697595\r\n'
2021-11-18;08-17-11-533635  ;;;  b'Strike Detected! reading of; -269; High, Low; 182, -168; Current Danger Level; 4; at tic; 217020090\r\n'
2021-11-18;08-18-55-601798  ;;;  b'Strike Detected! reading of; -270; High, Low; 184, -170; Current Danger Level; 5; at tic; 217124154\r\n'
2021-11-18;08-20-40-975640  ;;;  b'Strike Detected! reading of; -276; High, Low; 196, -178; Current Danger Level; 5; at tic; 217229529\r\n'
2021-11-18;08-22-25-770941  ;;;  b'Strike Detected! reading of; -262; High, Low; 212, -183; Current Danger Level; 6; at tic; 217334319\r\n'
2021-11-18;08-24-10-384402  ;;;  b'Strike Detected! reading of; 292; High, Low; 212, -181; Current Danger Level; 6; at tic; 217438948\r\n'
2021-11-18;08-25-39-311158  ;;;  b'Strike Detected! reading of; -251; High, Low; 190, -171; Current Danger Level; 5; at tic; 217527887\r\n'
2021-11-18;08-25-39-420532  ;;;  b'Strike Detected! reading of; -236; High, Low; 190, -171; Current Danger Level; 6; at tic; 217527889'
2021-11-18;08-25-56-436201  ;;;  b'Strike Detected! reading of; -255; High, Low; 190, -171; Current Danger Level; 6; at tic; 217545003\r\n'
2021-11-18;08-27-43-543593  ;;;  b'Strike Detected! reading of; -740; High, Low; 212, -187; Current Danger Level; 6; at tic; 217652021'
2021-11-18;08-29-29-930973  ;;;  b'Strike Detected! reading of; -237; High, Low; 189, -176; Current Danger Level; 5; at tic; 217758401'
2021-11-18;08-31-13-184585  ;;;  b'Strike Detected! reading of; 292; High, Low; 209, -181; Current Danger Level; 6; at tic; 217861755\r\n'
2021-11-18;08-32-56-910994  ;;;  b'Strike Detected! reading of; 277; High, Low; 203, -166; Current Danger Level; 5; at tic; 217965470\r\n'
2021-11-18;08-39-41-017867  ;;;  b'Strike Detected! reading of; 265; High, Low; 191, -162; Current Danger Level; 5; at tic; 218369508'
2021-11-18;08-39-56-294058  ;;;  b'Strike Detected! reading of; -253; High, Low; 191, -162; Current Danger Level; 6; at tic; 218384877\r\n'
2021-11-18;08-39-56-329029  ;;;  b'Strike Detected! reading of; -252; High, Low; 191, -162; Current Danger Level; 6; at tic; 218384879\r\n'
2021-11-18;08-41-40-363394  ;;;  b'Strike Detected! reading of; -230; High, Low; 192, -163; Current Danger Level; 5; at tic; 218488937\r\n'
2021-11-18;08-43-26-058339  ;;;  b'Strike Detected! reading of; -281; High, Low; 216, -164; Current Danger Level; 6; at tic; 218594630\r\n'
2021-11-18;08-45-08-287100  ;;;  b'Strike Detected! reading of; -300; High, Low; 197, -159; Current Danger Level; 5; at tic; 218696868\r\n'
2021-11-18;08-52-01-703387  ;;;  b'Strike Detected! reading of; -285; High, Low; 189, -155; Current Danger Level; 5; at tic; 219110285\r\n'
2021-11-18;08-52-14-012491  ;;;  b'Strike Detected! reading of; -217; High, Low; 189, -155; Current Danger Level; 5; at tic; 219122614\r\n'
2021-11-18;08-52-14-127454  ;;;  b'Strike Detected! reading of; -306; High, Low; 189, -155; Current Danger Level; 6; at tic; 219122616'
2021-11-18;08-53-43-779016  ;;;  b'Strike Detected! reading of; -300; High, Low; 218, -172; Current Danger Level; 6; at tic; 219212357\r\n'
2021-11-18;08-55-27-474013  ;;;  b'Strike Detected! reading of; -313; High, Low; 218, -176; Current Danger Level; 6; at tic; 219316064\r\n'
2021-11-18;08-58-53-360422  ;;;  b'Strike Detected! reading of; -254; High, Low; 190, -158; Current Danger Level; 5; at tic; 219521920\r\n'
2021-11-18;09-00-13-221478  ;;;  b'Strike Detected! reading of; 348; High, Low; 209, -178; Current Danger Level; 6; at tic; 219601739'
2021-11-18;09-02-23-531164  ;;;  b'Strike Detected! reading of; -299; High, Low; 184, -156; Current Danger Level; 5; at tic; 219732129\r\n'
2021-11-18;09-05-55-778667  ;;;  b'Strike Detected! reading of; -254; High, Low; 191, -155; Current Danger Level; 5; at tic; 219944391\r\n'
2021-11-18;09-05-55-794292  ;;;  b'Strike Detected! reading of; -234; High, Low; 191, -155; Current Danger Level; 6; at tic; 219944394\r\n'
2021-11-18;09-07-39-405940  ;;;  b'Strike Detected! reading of; 337; High, Low; 213, -169; Current Danger Level; 6; at tic; 220048011\r\n'
2021-11-18;09-11-07-040411  ;;;  b'Strike Detected! reading of; -295; High, Low; 184, -156; Current Danger Level; 5; at tic; 220255645\r\n'
2021-11-18;09-12-53-389772  ;;;  b'Strike Detected! reading of; -282; High, Low; 204, -157; Current Danger Level; 5; at tic; 220361982\r\n'
2021-11-18;09-16-14-086051  ;;;  b'Strike Detected! reading of; -314; High, Low; 216, -167; Current Danger Level; 5; at tic; 220562620'
2021-11-18;09-16-20-945439  ;;;  b'Strike Detected! reading of; -242; High, Low; 216, -167; Current Danger Level; 6; at tic; 220569569\r\n'
2021-11-18;09-16-21-054812  ;;;  b'Strike Detected! reading of; -271; High, Low; 216, -167; Current Danger Level; 6; at tic; 220569572'
2021-11-18;09-19-52-812966  ;;;  b'Strike Detected! reading of; -286; High, Low; 219, -170; Current Danger Level; 6; at tic; 220781336'
2021-11-18;09-21-36-361664  ;;;  b'Strike Detected! reading of; 266; High, Low; 191, -161; Current Danger Level; 5; at tic; 220884984\r\n'
2021-11-18;09-21-36-490621  ;;;  b'Strike Detected! reading of; 279; High, Low; 191, -161; Current Danger Level; 6; at tic; 220884987'
2021-11-18;09-26-47-005102  ;;;  b'Strike Detected! reading of; -331; High, Low; 191, -155; Current Danger Level; 5; at tic; 221195635\r\n'
2021-11-18;09-31-59-511744  ;;;  b'Strike Detected! reading of; -311; High, Low; 186, -155; Current Danger Level; 5; at tic; 221508139\r\n'
2021-11-18;09-31-59-642703  ;;;  b'Strike Detected! reading of; 261; High, Low; 186, -155; Current Danger Level; 6; at tic; 221508179'
2021-11-18;09-33-45-398002  ;;;  b'Strike Detected! reading of; 330; High, Low; 189, -162; Current Danger Level; 5; at tic; 221614030\r\n'
2021-11-18;09-37-10-941020  ;;;  b'Strike Detected! reading of; -287; High, Low; 186, -156; Current Danger Level; 5; at tic; 221819568\r\n'
2021-11-18;09-38-53-996692  ;;;  b'Strike Detected! reading of; 298; High, Low; 210, -172; Current Danger Level; 6; at tic; 221922628\r\n'
2021-11-18;09-44-04-906117  ;;;  b'Strike Detected! reading of; -281; High, Low; 189, -155; Current Danger Level; 5; at tic; 222233545\r\n'
2021-11-18;09-44-14-052414  ;;;  b'Strike Detected! reading of; -267; High, Low; 189, -155; Current Danger Level; 5; at tic; 222242627'
2021-11-18;09-45-48-684238  ;;;  b'Strike Detected! reading of; -251; High, Low; 217, -168; Current Danger Level; 6; at tic; 222337319\r\n'
2021-11-18;09-47-32-529101  ;;;  b'Strike Detected! reading of; -307; High, Low; 215, -166; Current Danger Level; 6; at tic; 222441165\r\n'
2021-11-18;09-49-19-546959  ;;;  b'Strike Detected! reading of; 315; High, Low; 184, -153; Current Danger Level; 5; at tic; 222548112'
2021-11-18;09-52-13-960675  ;;;  b'Strike Detected! reading of; -267; High, Low; 217, -164; Current Danger Level; 5; at tic; 222722629\r\n'
2021-11-18;09-52-14-070045  ;;;  b'Strike Detected! reading of; -227; High, Low; 217, -164; Current Danger Level; 6; at tic; 222722631'
2021-11-18;09-54-39-538982  ;;;  b'Strike Detected! reading of; -304; High, Low; 217, -165; Current Danger Level; 6; at tic; 222868198\r\n'
2021-11-18;09-56-25-643428  ;;;  b'Strike Detected! reading of; -245; High, Low; 218, -168; Current Danger Level; 5; at tic; 222974291\r\n'
2021-11-18;09-58-11-776254  ;;;  b'Strike Detected! reading of; -263; High, Low; 221, -172; Current Danger Level; 6; at tic; 223080439\r\n'
2021-11-18;09-59-56-788289  ;;;  b'Strike Detected! reading of; -291; High, Low; 220, -178; Current Danger Level; 6; at tic; 223185445\r\n'
2021-11-18;10-06-57-233874  ;;;  b'Strike Detected! reading of; -231; High, Low; 194, -155; Current Danger Level; 4; at tic; 223605904\r\n'
2021-11-18;10-06-57-252868  ;;;  b'Strike Detected! reading of; -287; High, Low; 194, -155; Current Danger Level; 5; at tic; 223605906\r\n'
2021-11-18;10-08-14-043001  ;;;  b'Strike Detected! reading of; -275; High, Low; 221, -181; Current Danger Level; 5; at tic; 223682633'
2021-11-18;10-08-40-812183  ;;;  b'Strike Detected! reading of; -279; High, Low; 227, -196; Current Danger Level; 6; at tic; 223709476\r\n'
2021-11-18;10-13-54-750047  ;;;  b'Strike Detected! reading of; -328; High, Low; 195, -149; Current Danger Level; 5; at tic; 224023431\r\n'
2021-11-18;10-17-28-271627  ;;;  b'Strike Detected! reading of; -310; High, Low; 204, -156; Current Danger Level; 5; at tic; 224236940\r\n'
2021-11-18;10-20-57-601307  ;;;  b'Strike Detected! reading of; 294; High, Low; 197, -159; Current Danger Level; 5; at tic; 224446263\r\n'
2021-11-18;10-27-51-390274  ;;;  b'Strike Detected! reading of; 260; High, Low; 193, -150; Current Danger Level; 5; at tic; 224860090\r\n'
2021-11-18;10-27-51-405871  ;;;  b'Strike Detected! reading of; 291; High, Low; 193, -150; Current Danger Level; 6; at tic; 224860092\r\n'
2021-11-18;10-29-35-684364  ;;;  b'Strike Detected! reading of; -245; High, Low; 195, -148; Current Danger Level; 5; at tic; 224964376\r\n'
2021-11-18;10-29-35-709339  ;;;  b'Strike Detected! reading of; -267; High, Low; 195, -148; Current Danger Level; 6; at tic; 224964378\r\n'
2021-11-18;10-33-05-575186  ;;;  b'Strike Detected! reading of; -298; High, Low; 205, -158; Current Danger Level; 5; at tic; 225174274\r\n'
2021-11-18;10-36-33-153833  ;;;  b'Strike Detected! reading of; 295; High, Low; 215, -168; Current Danger Level; 5; at tic; 225381843\r\n'
2021-11-18;10-45-17-441291  ;;;  b'Strike Detected! reading of; 262; High, Low; 194, -152; Current Danger Level; 4; at tic; 225906160\r\n'
2021-11-18;10-45-17-456903  ;;;  b'Strike Detected! reading of; 282; High, Low; 194, -152; Current Danger Level; 5; at tic; 225906162\r\n'
2021-11-18;10-46-22-177206  ;;;  b'Strike Detected! reading of; -232; High, Low; 230, -166; Current Danger Level; 6; at tic; 225970908\r\n'
2021-11-18;10-46-22-302205  ;;;  b'Strike Detected! reading of; -228; High, Low; 230, -166; Current Danger Level; 6; at tic; 225970910'
2021-11-18;10-50-30-690611  ;;;  b'Strike Detected! reading of; -326; High, Low; 204, -155; Current Danger Level; 5; at tic; 226219404\r\n'
2021-11-18;11-00-13-090725  ;;;  b'Strike Detected! reading of; -361; High, Low; 195, -157; Current Danger Level; 4; at tic; 226801740'
2021-11-18;11-02-41-057978  ;;;  b'Strike Detected! reading of; -262; High, Low; 209, -162; Current Danger Level; 4; at tic; 226949777\r\n'
2021-11-18;11-04-23-503717  ;;;  b'Strike Detected! reading of; -248; High, Low; 193, -157; Current Danger Level; 4; at tic; 227052139'
2021-11-18;11-07-47-642167  ;;;  b'Strike Detected! reading of; -220; High, Low; 190, -154; Current Danger Level; 5; at tic; 227256373\r\n'
2021-11-18;11-11-15-644350  ;;;  b'Strike Detected! reading of; -329; High, Low; 193, -155; Current Danger Level; 5; at tic; 227464367\r\n'
2021-11-18;11-13-00-160988  ;;;  b'Strike Detected! reading of; -242; High, Low; 200, -163; Current Danger Level; 5; at tic; 227568814\r\n'
2021-11-18;11-18-12-013019  ;;;  b'Strike Detected! reading of; 269; High, Low; 194, -158; Current Danger Level; 5; at tic; 227880751\r\n'
2021-11-18;11-20-13-979153  ;;;  b'Strike Detected! reading of; -276; High, Low; 224, -193; Current Danger Level; 5; at tic; 228002652'
2021-11-18;11-23-25-302807  ;;;  b'Strike Detected! reading of; 305; High, Low; 228, -176; Current Danger Level; 6; at tic; 228193943'
2021-11-18;11-25-11-027328  ;;;  b'Strike Detected! reading of; 278; High, Low; 204, -160; Current Danger Level; 5; at tic; 228299788\r\n'
2021-11-18;11-25-11-136691  ;;;  b'Strike Detected! reading of; 276; High, Low; 204, -160; Current Danger Level; 6; at tic; 228299790'
2021-11-18;11-26-55-551318  ;;;  b'Strike Detected! reading of; -313; High, Low; 221, -167; Current Danger Level; 6; at tic; 228404301\r\n'
2021-11-18;11-32-12-208331  ;;;  b'Strike Detected! reading of; -244; High, Low; 189, -150; Current Danger Level; 5; at tic; 228720971\r\n'
2021-11-18;11-32-13-973957  ;;;  b'Strike Detected! reading of; -306; High, Low; 189, -150; Current Danger Level; 5; at tic; 228722655'
2021-11-18;11-33-55-267780  ;;;  b'Strike Detected! reading of; -261; High, Low; 220, -179; Current Danger Level; 6; at tic; 228824017\r\n'
2021-11-18;11-35-41-429650  ;;;  b'Strike Detected! reading of; -285; High, Low; 221, -174; Current Danger Level; 6; at tic; 228930183\r\n'
2021-11-18;11-39-11-326982  ;;;  b'Strike Detected! reading of; -309; High, Low; 202, -152; Current Danger Level; 5; at tic; 229140097\r\n'
2021-11-18;11-40-55-718613  ;;;  b'Strike Detected! reading of; -270; High, Low; 191, -161; Current Danger Level; 5; at tic; 229244495\r\n'
2021-11-18;11-40-55-739607  ;;;  b'Strike Detected! reading of; -239; High, Low; 191, -161; Current Danger Level; 6; at tic; 229244497\r\n'
2021-11-18;11-42-41-080065  ;;;  b'Strike Detected! reading of; -272; High, Low; 219, -176; Current Danger Level; 6; at tic; 229349856\r\n'
2021-11-18;11-42-41-103058  ;;;  b'Strike Detected! reading of; -242; High, Low; 219, -176; Current Danger Level; 6; at tic; 229349858\r\n'
2021-11-18;11-44-26-734139  ;;;  b'Strike Detected! reading of; -280; High, Low; 215, -169; Current Danger Level; 5; at tic; 229455510\r\n'
2021-11-18;11-44-26-778125  ;;;  b'Strike Detected! reading of; -239; High, Low; 215, -169; Current Danger Level; 6; at tic; 229455512\r\n'
2021-11-18;11-51-30-125858  ;;;  b'Strike Detected! reading of; 284; High, Low; 199, -149; Current Danger Level; 5; at tic; 229878892\r\n'
2021-11-18;11-53-15-110083  ;;;  b'Strike Detected! reading of; -267; High, Low; 207, -156; Current Danger Level; 5; at tic; 229983898\r\n'
2021-11-18;11-53-15-125708  ;;;  b'Strike Detected! reading of; -240; High, Low; 207, -156; Current Danger Level; 6; at tic; 229983900\r\n'
2021-11-18;11-54-59-363243  ;;;  b'Strike Detected! reading of; -334; High, Low; 216, -175; Current Danger Level; 6; at tic; 230088137\r\n'
2021-11-18;11-56-13-949345  ;;;  b'Strike Detected! reading of; 322; High, Low; 216, -191; Current Danger Level; 5; at tic; 230162660'
2021-11-18;11-56-44-217234  ;;;  b'Strike Detected! reading of; -264; High, Low; 269, -179; Current Danger Level; 6; at tic; 230192988\r\n'
2021-11-18;12-00-13-035223  ;;;  b'Strike Detected! reading of; -354; High, Low; 218, -172; Current Danger Level; 6; at tic; 230401742'
2021-11-18;12-00-13-207102  ;;;  b'Strike Detected! reading of; 302; High, Low; 218, -172; Current Danger Level; 6; at tic; 230401995\r\n'
2021-11-18;12-01-58-567054  ;;;  b'Strike Detected! reading of; 331; High, Low; 202, -163; Current Danger Level; 5; at tic; 230507357\r\n'
2021-11-18;12-03-43-502145  ;;;  b'Strike Detected! reading of; -296; High, Low; 220, -170; Current Danger Level; 6; at tic; 230612195'
2021-11-18;12-10-40-424639  ;;;  b'Strike Detected! reading of; -255; High, Low; 198, -163; Current Danger Level; 5; at tic; 231029214\r\n'
2021-11-18;12-17-40-550245  ;;;  b'Strike Detected! reading of; -317; High, Low; 192, -150; Current Danger Level; 4; at tic; 231449339\r\n'
2021-11-18;12-19-25-285666  ;;;  b'Strike Detected! reading of; -221; High, Low; 194, -152; Current Danger Level; 5; at tic; 231554086\r\n'
2021-11-18;12-19-25-303660  ;;;  b'Strike Detected! reading of; -257; High, Low; 194, -152; Current Danger Level; 6; at tic; 231554088\r\n'
2021-11-18;12-26-18-507467  ;;;  b'Strike Detected! reading of; -235; High, Low; 193, -151; Current Danger Level; 4; at tic; 231967320\r\n'
2021-11-18;12-26-18-523089  ;;;  b'Strike Detected! reading of; -258; High, Low; 193, -151; Current Danger Level; 5; at tic; 231967322\r\n'
2021-11-18;12-28-01-638134  ;;;  b'Strike Detected! reading of; -335; High, Low; 219, -172; Current Danger Level; 6; at tic; 232070430\r\n'
2021-11-18;12-29-46-020566  ;;;  b'Strike Detected! reading of; -272; High, Low; 202, -157; Current Danger Level; 5; at tic; 232174827\r\n'
2021-11-18;12-29-46-039560  ;;;  b'Strike Detected! reading of; -270; High, Low; 202, -157; Current Danger Level; 6; at tic; 232174829\r\n'
2021-11-18;12-31-32-077819  ;;;  b'Strike Detected! reading of; -274; High, Low; 219, -180; Current Danger Level; 6; at tic; 232280895\r\n'
2021-11-18;12-31-32-100836  ;;;  b'Strike Detected! reading of; -259; High, Low; 219, -180; Current Danger Level; 6; at tic; 232280897\r\n'
2021-11-18;12-34-58-457859  ;;;  b'Strike Detected! reading of; -293; High, Low; 189, -153; Current Danger Level; 5; at tic; 232487272\r\n'
2021-11-18;12-38-26-027596  ;;;  b'Strike Detected! reading of; 316; High, Low; 190, -151; Current Danger Level; 5; at tic; 232694831\r\n'
2021-11-18;12-40-09-621908  ;;;  b'Strike Detected! reading of; -309; High, Low; 233, -175; Current Danger Level; 6; at tic; 232798439\r\n'
2021-11-18;12-41-54-714619  ;;;  b'Strike Detected! reading of; 311; High, Low; 205, -162; Current Danger Level; 5; at tic; 232903527\r\n'
2021-11-18;12-43-40-022595  ;;;  b'Strike Detected! reading of; 332; High, Low; 223, -173; Current Danger Level; 6; at tic; 233008842\r\n'
2021-11-18;12-45-26-505977  ;;;  b'Strike Detected! reading of; -286; High, Low; 207, -158; Current Danger Level; 5; at tic; 233115315\r\n'
2021-11-18;12-47-08-935847  ;;;  b'Strike Detected! reading of; -322; High, Low; 223, -180; Current Danger Level; 6; at tic; 233217660'
2021-11-18;12-48-52-143356  ;;;  b'Strike Detected! reading of; 330; High, Low; 198, -164; Current Danger Level; 5; at tic; 233320955\r\n'
2021-11-18;12-57-31-513312  ;;;  b'Strike Detected! reading of; 289; High, Low; 194, -164; Current Danger Level; 4; at tic; 233840339\r\n'
2021-11-18;12-59-14-405177  ;;;  b'Strike Detected! reading of; -302; High, Low; 194, -151; Current Danger Level; 5; at tic; 233943244\r\n'
2021-11-18;12-59-14-514550  ;;;  b'Strike Detected! reading of; -203; High, Low; 194, -151; Current Danger Level; 6; at tic; 233943246'
2021-11-18;13-00-13-922176  ;;;  b'Strike Detected! reading of; -289; High, Low; 217, -185; Current Danger Level; 5; at tic; 234002677'
2021-11-18;13-04-13-939364  ;;;  b'Strike Detected! reading of; -286; High, Low; 226, -177; Current Danger Level; 5; at tic; 234242678'
2021-11-18;13-07-48-141894  ;;;  b'Strike Detected! reading of; -315; High, Low; 218, -175; Current Danger Level; 6; at tic; 234456974\r\n'
2021-11-18;13-09-31-514152  ;;;  b'Strike Detected! reading of; -306; High, Low; 192, -156; Current Danger Level; 5; at tic; 234560351\r\n'
2021-11-18;13-12-55-902277  ;;;  b'Strike Detected! reading of; 336; High, Low; 199, -156; Current Danger Level; 5; at tic; 234764703\r\n'
2021-11-18;13-12-55-933815  ;;;  b'Strike Detected! reading of; -261; High, Low; 199, -156; Current Danger Level; 6; at tic; 234764745\r\n'
2021-11-18;13-14-37-921027  ;;;  b'Strike Detected! reading of; -269; High, Low; 223, -175; Current Danger Level; 6; at tic; 234866757\r\n'
2021-11-18;13-16-13-918630  ;;;  b'Strike Detected! reading of; 303; High, Low; 221, -171; Current Danger Level; 5; at tic; 234962681'
2021-11-18;13-21-37-299395  ;;;  b'Strike Detected! reading of; -308; High, Low; 191, -147; Current Danger Level; 5; at tic; 235286138\r\n'
2021-11-18;13-25-06-938610  ;;;  b'Strike Detected! reading of; 321; High, Low; 195, -153; Current Danger Level; 5; at tic; 235495794\r\n'
2021-11-18;13-26-51-573511  ;;;  b'Strike Detected! reading of; 382; High, Low; 226, -168; Current Danger Level; 6; at tic; 235600418\r\n'
2021-11-18;13-28-36-495210  ;;;  b'Strike Detected! reading of; 300; High, Low; 215, -172; Current Danger Level; 5; at tic; 235705347\r\n'
2021-11-18;13-40-47-235596  ;;;  b'Strike Detected! reading of; 270; High, Low; 200, -156; Current Danger Level; 3; at tic; 236436092\r\n'
2021-11-18;13-42-32-656985  ;;;  b'Strike Detected! reading of; -296; High, Low; 199, -155; Current Danger Level; 4; at tic; 236541518\r\n'
2021-11-18;13-47-47-030975  ;;;  b'Strike Detected! reading of; -254; High, Low; 198, -162; Current Danger Level; 4; at tic; 236855899\r\n'
2021-11-18;13-51-14-649594  ;;;  b'Strike Detected! reading of; -332; High, Low; 194, -153; Current Danger Level; 4; at tic; 237063529\r\n'
2021-11-18;13-52-59-842869  ;;;  b'Strike Detected! reading of; 330; High, Low; 196, -162; Current Danger Level; 4; at tic; 237168714\r\n'
2021-11-18;14-00-12-930373  ;;;  b'Strike Detected! reading of; -263; High, Low; 214, -156; Current Danger Level; 4; at tic; 237601743'
2021-11-18;14-00-13-883500  ;;;  b'Strike Detected! reading of; -294; High, Low; 214, -156; Current Danger Level; 4; at tic; 237602693'
2021-11-18;14-01-39-788045  ;;;  b'Strike Detected! reading of; -344; High, Low; 194, -156; Current Danger Level; 5; at tic; 237688668\r\n'
2021-11-18;14-03-24-893616  ;;;  b'Strike Detected! reading of; -318; High, Low; 226, -182; Current Danger Level; 6; at tic; 237793775\r\n'
2021-11-18;14-05-09-924704  ;;;  b'Strike Detected! reading of; -278; High, Low; 204, -179; Current Danger Level; 5; at tic; 237898834\r\n'
2021-11-18;14-05-09-940328  ;;;  b'Strike Detected! reading of; -254; High, Low; 204, -179; Current Danger Level; 6; at tic; 237898836\r\n'
2021-11-18;14-10-20-448591  ;;;  b'Strike Detected! reading of; -330; High, Low; 200, -152; Current Danger Level; 5; at tic; 238209361\r\n'
2021-11-18;14-10-20-479846  ;;;  b'Strike Detected! reading of; -203; High, Low; 200, -152; Current Danger Level; 6; at tic; 238209363\r\n'
2021-11-18;14-12-04-714591  ;;;  b'Strike Detected! reading of; 325; High, Low; 221, -185; Current Danger Level; 6; at tic; 238313603\r\n'
2021-11-18;14-13-08-089503  ;;;  b'Strike Detected! reading of; 420; High, Low; 201, -156; Current Danger Level; 5; at tic; 238376898'
2021-11-18;14-15-34-289638  ;;;  b'Strike Detected! reading of; -252; High, Low; 238, -181; Current Danger Level; 6; at tic; 238523165\r\n'
2021-11-18;14-17-19-782488  ;;;  b'Strike Detected! reading of; -344; High, Low; 197, -161; Current Danger Level; 5; at tic; 238628687\r\n'
2021-11-18;14-19-02-626592  ;;;  b'Strike Detected! reading of; -281; High, Low; 231, -191; Current Danger Level; 6; at tic; 238731522\r\n'
2021-11-18;14-19-02-785524  ;;;  b'Strike Detected! reading of; 341; High, Low; 231, -191; Current Danger Level; 6; at tic; 238731565'
2021-11-18;14-22-31-352492  ;;;  b'Strike Detected! reading of; 267; High, Low; 192, -156; Current Danger Level; 5; at tic; 238940247\r\n'
2021-11-18;14-25-57-773671  ;;;  b'Strike Detected! reading of; -325; High, Low; 194, -162; Current Danger Level; 5; at tic; 239146674\r\n'
2021-11-18;14-27-41-076731  ;;;  b'Strike Detected! reading of; -339; High, Low; 223, -187; Current Danger Level; 6; at tic; 239249976\r\n'
2021-11-18;14-32-51-776962  ;;;  b'Strike Detected! reading of; -218; High, Low; 194, -156; Current Danger Level; 4; at tic; 239560693\r\n'
2021-11-18;14-32-51-904922  ;;;  b'Strike Detected! reading of; -303; High, Low; 194, -156; Current Danger Level; 5; at tic; 239560696'
2021-11-18;14-36-13-867759  ;;;  b'Strike Detected! reading of; -316; High, Low; 218, -180; Current Danger Level; 5; at tic; 239762702'
2021-11-18;14-43-12-510696  ;;;  b'Strike Detected! reading of; -262; High, Low; 193, -160; Current Danger Level; 5; at tic; 240181445\r\n'
2021-11-18;14-43-12-620068  ;;;  b'Strike Detected! reading of; -260; High, Low; 193, -160; Current Danger Level; 6; at tic; 240181447'
2021-11-18;14-46-39-836130  ;;;  b'Strike Detected! reading of; -260; High, Low; 194, -160; Current Danger Level; 5; at tic; 240388671'
2021-11-18;14-50-05-049856  ;;;  b'Strike Detected! reading of; -234; High, Low; 194, -162; Current Danger Level; 5; at tic; 240593915\r\n'
2021-11-18;14-51-47-829431  ;;;  b'Strike Detected! reading of; -291; High, Low; 223, -181; Current Danger Level; 6; at tic; 240696759\r\n'
2021-11-18;14-56-57-066945  ;;;  b'Strike Detected! reading of; -258; High, Low; 198, -164; Current Danger Level; 4; at tic; 241006010\r\n'
2021-11-18;14-56-57-092946  ;;;  b'Strike Detected! reading of; -247; High, Low; 198, -164; Current Danger Level; 5; at tic; 241006013\r\n'
2021-11-18;14-58-39-278894  ;;;  b'Strike Detected! reading of; 318; High, Low; 221, -181; Current Danger Level; 6; at tic; 241108217\r\n'
